ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
505,,103.77000000000001,1.5837320574162679,9.937799043062201,5.741149518548126,1.9682174625209967,5.741149518548122,0.4166666666666667,4.583333333333333,2303247.393786629,-4.904306220095694,6.471291866028708,0.7752568339915762,2.0854941183131235,0.7752568339915757,0.4166666666666667,7.916666666666667,2040814.4733031678,4.22488038277512,10.208133971291867,7.640861959932704,1.37325575620855,7.640861959932702,0.8333333333333334,5.416666666666667,2621951.5227530827
506,,103.975,-0.22488038277511962,8.811004784688995,5.360522139627008,1.9738162650028888,5.360522139627006,0.4166666666666667,5.833333333333333,2283262.217077052,-4.904306220095694,6.471291866028708,1.044995167583434,2.0688451773597203,1.0449951675834332,0.4166666666666667,8.333333333333334,2108172.600115464,2.648325358851675,17.29904306220096,7.780679879249246,1.5152326198638815,7.780679879249244,0.4166666666666667,10.833333333333334,3155450.923860972
507,,104.179,-0.22488038277511962,8.811004784688995,5.305426624825496,2.0387374502471842,5.305426624825501,0.4166666666666667,6.666666666666667,2673862.6303941403,-4.904306220095694,8.708133971291867,1.4335154935627439,2.332225541702975,1.4335154935627439,0.4166666666666667,9.583333333333334,2706515.1096427715,2.648325358851675,31.117224880382775,7.956717059027073,2.2513971940662745,7.956717059027075,0.4166666666666667,21.25,4477205.78828392
508,,104.38300000000001,-0.22488038277511962,8.811004784688995,4.824511687288955,1.93610620552867,4.824511687288959,0.8333333333333334,8.333333333333334,2594010.1772699035,-4.904306220095694,8.708133971291867,1.8904234628739156,2.3869952468767504,1.8904234628739156,0.8333333333333334,9.166666666666666,2562450.455240684,2.648325358851675,31.117224880382775,8.114653557493826,2.259646499734681,8.11465355749383,0.4166666666666667,22.916666666666668,4578775.803978429
509,,104.587,-0.22488038277511962,8.811004784688995,4.3440084000525,1.6639199924637493,4.344008400052502,0.8333333333333334,8.75,2599402.909064635,-2.84688995215311,8.708133971291867,2.3947905356226658,2.1423015748350327,2.394790535622666,0.8333333333333334,9.166666666666666,2453369.822861644,2.648325358851675,31.117224880382775,8.40822584686609,2.105906773495049,8.40822584686609,0.4166666666666667,23.333333333333332,4455491.683424896
510,,104.791,-0.22488038277511962,8.480861244019138,3.9147883878819694,1.4319700406106082,3.914788387881971,0.4166666666666667,9.166666666666666,2237594.65455446,-2.84688995215311,8.708133971291867,2.6686692360009063,2.0163418586687722,2.668669236000908,0.8333333333333334,9.166666666666666,2441080.546232737,2.648325358851675,31.117224880382775,8.741585032633726,1.8987959547745465,8.741585032633733,0.4166666666666667,20.0,4660813.384545112
511,,104.995,-0.22488038277511962,8.480861244019138,3.8020141034972377,1.3871966279990924,3.8020141034972372,0.4166666666666667,10.0,2309036.526764173,-2.84688995215311,8.708133971291867,2.822244627665287,1.9674690939278172,2.8222446276652886,0.4166666666666667,10.416666666666666,2557419.6437663487,2.648325358851675,31.117224880382775,8.753767495137755,1.9055921734365378,8.753767495137764,0.4166666666666667,21.25,4544580.20826533
512,,105.2,-0.22488038277511962,8.480861244019138,3.7657709792504384,1.2307962797931848,3.7657709792504415,0.4166666666666667,9.166666666666666,2194217.33799972,-2.84688995215311,8.708133971291867,2.8082067558376784,1.9525990299463256,2.8082067558376815,0.4166666666666667,11.25,2553086.3035530793,2.648325358851675,31.117224880382775,8.720417854884321,1.9185809901605886,8.720417854884326,0.4166666666666667,21.666666666666668,4691048.131155857
513,,105.405,-0.22488038277511962,8.480861244019138,3.8697633905666455,1.2460284458696238,3.869763390566644,0.8333333333333334,10.833333333333334,2114012.600544085,-2.84688995215311,8.708133971291867,2.9245844718347667,1.8834301871981611,2.9245844718347684,0.4166666666666667,11.666666666666666,2410354.1421707,2.648325358851675,31.117224880382775,8.661641351167535,1.91801216015692,8.661641351167544,0.4166666666666667,20.416666666666668,4716704.015927415
514,,105.61,-0.22488038277511962,8.480861244019138,3.9297151857199104,1.2749198116750744,3.9297151857199117,0.8333333333333334,12.083333333333334,2186705.3178520533,-2.84688995215311,8.708133971291867,3.1511412855421255,1.7960997143235886,3.151141285542129,0.4166666666666667,10.416666666666666,2318317.410542022,2.648325358851675,31.117224880382775,8.567468887589637,1.9687690987181818,8.56746888758964,0.4166666666666667,24.166666666666668,4538688.174689004
515,,105.815,-0.22488038277511962,8.480861244019138,4.008137550859693,1.3063449722746734,4.008137550859693,0.8333333333333334,11.666666666666666,2253243.586781486,-2.488038277511962,8.708133971291867,3.0059361166461835,1.9052415576219255,3.0059361166461858,0.4166666666666667,10.0,2346616.0295471638,2.648325358851675,31.117224880382775,8.6725888627713,1.9922897411649376,8.672588862771299,0.4166666666666667,22.5,4690035.193639374
516,,106.019,1.5406698564593302,7.641148325358851,4.027503012802921,1.1936536398177462,4.027503012802922,0.4166666666666667,7.916666666666667,2009856.7909971667,-2.1555023923444976,8.708133971291867,2.896580319536088,1.909356371109382,2.896580319536088,0.4166666666666667,12.5,2462586.2712363275,1.3971291866028708,12.547846889952153,8.48334307771242,1.1971024938153116,8.483343077712421,0.4166666666666667,13.75,3327280.5133596146
517,,106.223,1.5406698564593302,8.485645933014354,4.01127563865456,1.1745343580123146,4.01127563865456,0.4166666666666667,9.583333333333334,2052460.9939093827,-4.413875598086125,7.430622009569378,2.6850696225942317,1.8433754722020346,2.6850696225942308,0.4166666666666667,11.25,2405295.516992217,1.3971291866028708,12.547846889952153,8.555316254817502,1.127715588835361,8.555316254817503,0.4166666666666667,10.833333333333334,3501806.1334215915
518,,106.42699999999999,1.5406698564593302,8.485645933014354,4.3261045949719,1.2542291346099181,4.326104594971899,0.4166666666666667,9.583333333333334,2101646.82748846,-4.413875598086125,7.330143540669856,2.503448317006527,1.8524313095182077,2.503448317006527,0.4166666666666667,11.25,2438774.031831068,1.3971291866028708,13.370813397129186,8.454205395601905,1.3311584743626976,8.454205395601907,0.4166666666666667,15.833333333333334,3544519.4612272885
519,,106.631,-4.052631578947368,8.485645933014354,4.550668782588983,1.460175307990349,4.55066878258898,0.8333333333333334,14.583333333333334,2468686.176710524,-4.413875598086125,19.641148325358852,2.361936068918612,2.3291640327942744,2.361936068918612,0.4166666666666667,14.583333333333334,3253935.3299252037,-2.011961722488038,13.370813397129186,8.322280423343555,1.5671159305007938,8.322280423343553,0.4166666666666667,20.416666666666668,3932745.3503768686
520,,106.83500000000001,-4.052631578947368,8.485645933014354,4.791561765442852,1.4398452344241763,4.79156176544285,0.8333333333333334,13.333333333333334,2696968.5806395863,-7.57177033492823,19.641148325358852,2.1749513775370186,2.5285753959606736,2.1749513775370177,0.8333333333333334,15.833333333333334,3415278.8411121876,-2.011961722488038,13.78468899521531,8.281312269565321,1.7408329831228733,8.28131226956532,0.4166666666666667,23.333333333333332,4333620.825066396
521,,107.039,-4.052631578947368,8.485645933014354,4.997046856542854,1.4128141544017367,4.99704685654285,0.4166666666666667,13.333333333333334,2815043.6728781764,-7.57177033492823,19.641148325358852,2.0637640348888544,2.54538733464307,2.0637640348888553,1.25,15.416666666666666,3470228.8596648476,-2.011961722488038,13.78468899521531,8.178119295063777,1.852487794508825,8.178119295063775,0.4166666666666667,25.416666666666668,4498687.63873299
522,,107.243,-4.052631578947368,10.983253588516746,5.155639609111193,1.5373134111147309,5.155639609111193,0.4166666666666667,15.0,3100455.138880799,-7.57177033492823,19.641148325358852,2.086953668460428,2.7421549972602457,2.0869536684604273,1.25,15.416666666666666,3819511.280420875,-6.413875598086125,23.124401913875598,8.03964967962868,2.596803717458882,8.039649679628683,0.4166666666666667,30.416666666666668,5324901.06383337
523,,107.447,-4.052631578947368,10.983253588516746,5.288369984130584,1.5871000274347389,5.288369984130585,0.4166666666666667,15.833333333333334,3144938.6206981344,-7.57177033492823,19.641148325358852,2.0954551420491834,2.7633611504375004,2.095455142049183,7.916666666666667,15.0,3767800.134546915,-6.413875598086125,23.124401913875598,7.876469114295601,2.6262239509949232,7.876469114295602,0.4166666666666667,30.416666666666668,5319081.365963509
524,,107.65100000000001,-4.052631578947368,10.983253588516746,5.406561347826606,1.5181187942594367,5.406561347826609,0.4166666666666667,15.416666666666666,3067765.917613946,-7.57177033492823,19.641148325358852,2.1711451037478073,2.7266918900943513,2.171145103747807,0.4166666666666667,15.416666666666666,3664426.2796999314,-6.413875598086125,23.124401913875598,7.806768962760564,2.6022969414988,7.806768962760561,0.4166666666666667,30.416666666666668,5416035.821210984
525,,107.85499999999999,-4.052631578947368,10.983253588516746,5.590867329284444,1.4732175283336808,5.590867329284451,0.4166666666666667,15.416666666666666,3060304.609305432,-7.57177033492823,19.641148325358852,2.5521244735052324,2.730987936385901,2.552124473505232,0.4166666666666667,13.75,3787883.00125747,-6.413875598086125,23.124401913875598,7.618066078822083,2.552378459365354,7.618066078822082,0.4166666666666667,31.666666666666668,5225254.243868835
526,,108.06,-4.052631578947368,11.727272727272727,5.837720292570011,1.5546904821839374,5.837720292570016,0.4166666666666667,19.166666666666668,3629497.7077197987,-7.57177033492823,19.641148325358852,2.799717214141679,2.948394242839699,2.7997172141416793,0.4166666666666667,15.416666666666666,4030948.395240088,-6.413875598086125,23.124401913875598,7.54333663449033,2.645503551983883,7.5433366344903225,0.4166666666666667,31.666666666666668,5259203.257697763
527,,108.265,-4.052631578947368,11.727272727272727,6.011245808922669,1.6091612168883394,6.011245808922676,0.4166666666666667,19.166666666666668,3711695.615385784,-7.57177033492823,19.641148325358852,2.8862473004092637,3.2036325303721735,2.8862473004092637,0.4166666666666667,13.75,4122141.77696767,-6.413875598086125,23.124401913875598,7.297163789091863,2.6601597856971297,7.29716378909186,0.4166666666666667,32.916666666666664,5426816.037145196
528,,108.47,-4.052631578947368,11.727272727272727,6.1282439833430775,1.6705482877844413,6.128243983343082,0.4166666666666667,18.75,3780951.5256445324,-7.57177033492823,19.641148325358852,2.970021119450178,3.232599593756787,2.970021119450178,0.4166666666666667,13.333333333333334,4238670.315944236,-6.413875598086125,23.124401913875598,7.192354043121861,2.653206656637513,7.192354043121853,0.4166666666666667,31.666666666666668,5440213.271518997
529,,108.675,1.4473684210526316,11.727272727272727,6.21896216396807,1.5604655333147557,6.218962163968069,0.8333333333333334,17.916666666666668,3463809.595261267,-6.3971291866028706,12.543062200956937,2.802521208939374,2.979035932461323,2.802521208939375,0.4166666666666667,10.833333333333334,3552265.333533053,-6.413875598086125,23.124401913875598,7.130463315395721,2.519821236906618,7.130463315395721,0.4166666666666667,32.083333333333336,5113573.754618359
530,,108.88,1.4473684210526316,11.727272727272727,6.318575570642772,1.4572789452926713,6.318575570642769,0.4166666666666667,16.666666666666668,3381764.134081755,-6.3971291866028706,12.543062200956937,2.668555883019723,3.0637122743700904,2.668555883019723,0.4166666666666667,10.416666666666666,3625964.8938667737,-6.413875598086125,23.124401913875598,7.021411781550907,2.419967715191957,7.021411781550911,0.4166666666666667,32.5,4913733.943609799
531,,109.084,1.4473684210526316,11.727272727272727,6.403059337302677,1.3434348886440235,6.40305933730268,0.4166666666666667,14.583333333333334,3215913.618799462,-6.3971291866028706,12.543062200956937,2.5167225476977415,3.027132733156097,2.5167225476977406,0.4166666666666667,10.416666666666666,3358026.3661887324,-5.851674641148326,20.270334928229666,6.932000143182712,1.8565192805177841,6.93200014318272,0.8333333333333334,35.416666666666664,4503487.81991745
532,,109.288,1.4473684210526316,11.727272727272727,6.503830137574724,1.3409562743262984,6.5038301375747265,0.4166666666666667,15.833333333333334,3365347.0813898304,-6.3971291866028706,12.543062200956937,2.1320621890250453,2.942171040640158,2.1320621890250444,0.4166666666666667,10.0,3316346.460026185,1.9832535885167464,12.373205741626794,6.989535730052857,1.5577264062037366,6.989535730052868,0.8333333333333334,27.5,3937505.753743033
533,,109.49199999999999,1.4473684210526316,11.727272727272727,6.592340918039829,1.3739750103802681,6.592340918039833,0.4166666666666667,16.25,3399176.995312408,-6.3971291866028706,12.543062200956937,1.9353410731544345,2.947210209540701,1.935341073154435,0.4166666666666667,10.0,3366544.725309493,1.9832535885167464,12.373205741626794,7.076596785548092,1.6814012432029877,7.076596785548094,0.8333333333333334,27.916666666666668,4025875.344337343
534,,109.696,-0.39473684210526316,14.71531100478469,6.660722595425312,1.4971234097420294,6.660722595425313,0.4166666666666667,24.583333333333332,3839449.713952146,-6.3971291866028706,12.543062200956937,1.6149995823837535,2.948151831757026,1.6149995823837549,0.4166666666666667,10.416666666666666,3510493.7113316096,-8.224880382775119,23.535885167464116,7.0904974406090036,2.4523367615622544,7.0904974406090036,0.4166666666666667,36.25,4996184.556154425
535,,109.9,-0.39473684210526316,14.71531100478469,6.727875287856913,1.4663585977879623,6.727875287856914,0.4166666666666667,25.416666666666668,3924488.9281307785,-6.3971291866028706,12.543062200956937,1.1826832440430024,2.8000185604558636,1.1826832440430024,0.4166666666666667,10.416666666666666,3463084.4043526277,-8.224880382775119,23.535885167464116,7.176914173895405,2.446753968084883,7.176914173895402,0.4166666666666667,36.25,5145556.790910678
536,,110.10499999999999,-0.39473684210526316,14.71531100478469,6.580176353374935,1.392326385279313,6.580176353374935,0.4166666666666667,26.666666666666668,3575920.684460029,-6.34688995215311,9.043062200956937,0.597221062177093,2.197265624835338,0.5972210621770943,4.583333333333333,12.083333333333334,2919654.0881369896,-8.224880382775119,23.535885167464116,7.291931654118293,2.411329219232891,7.291931654118291,0.4166666666666667,36.666666666666664,4998624.732037731
537,,110.31,-0.39473684210526316,14.71531100478469,6.3824768222983215,1.3722796566887205,6.382476822298322,0.4166666666666667,23.333333333333332,3454860.058465344,-6.34688995215311,7.258373205741627,0.33994559056903195,1.8588005457275463,0.3399455905690319,0.4166666666666667,12.916666666666666,2529960.363225811,-8.224880382775119,23.535885167464116,7.4823706284527915,2.372685821539287,7.482370628452791,0.4166666666666667,37.5,4872975.619039152
538,,110.515,-0.39473684210526316,14.71531100478469,6.308463291531936,1.3585882727533571,6.308463291531937,0.4166666666666667,26.666666666666668,3374717.9091406683,-6.34688995215311,4.741626794258373,0.2096493216718968,1.6865275040462384,0.2096493216718966,0.4166666666666667,13.75,2167405.4457482346,-8.224880382775119,23.535885167464116,7.508913123888843,2.4020224065025433,7.508913123888843,0.4166666666666667,37.916666666666664,4948568.6867659725
