ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
1605,running,24.5379791,-6.9344,52.118069,10.717844533531158,16.318957609766617,10.717844533531169,2.9158011869436202,3.3323442136498516,198513016.82684216,-9.267402,8.865408,-1.7163283738872406,4.644347548965136,-1.7163283738872421,1.2496290801186944,3.3323442136498516,60674060.77079977,-7.52782,20.145174,2.1013697394658752,6.2234964359094285,2.1013697394658752,2.499258160237389,3.748887240356083,76123771.80456586
1606,running,24.7385654,-6.9344,52.118069,9.033591344213649,15.984986372619488,9.03359134421365,2.9158011869436202,2.9158011869436202,175967563.0007309,-9.267402,8.865408,-1.1749753252225517,4.621447600793387,-1.1749753252225557,1.2496290801186944,2.9158011869436202,63507576.8404163,-7.52782,20.145174,1.3571351543026704,5.831093722528853,1.3571351543026684,2.9158011869436202,4.165430267062314,77974190.13018048
1607,running,24.9391499,-6.668797,52.118069,11.093256404747773,16.738583697105035,11.093256404747779,2.9158011869436202,3.3323442136498516,168738129.44486773,-9.267402,8.865408,-0.9177021602373888,4.882709873233324,-0.9177021602373884,1.2496290801186944,2.9158011869436202,67752909.5381179,-7.52782,22.904099,2.459833035014837,6.353800792224576,2.4598330350148343,2.9158011869436202,4.165430267062314,84522787.88224041
1608,running,25.1397381,-6.668797,48.911686,8.821726434421365,15.985591650841515,8.821726434421361,2.499258160237389,2.9158011869436202,159660808.0646971,-9.267402,8.865408,-1.2010109382789318,4.959188598810036,-1.2010109382789322,1.2496290801186944,2.9158011869436202,63095623.66618985,-8.331808,22.904099,1.6216308172106824,6.607107772887421,1.6216308172106821,2.9158011869436202,3.3323442136498516,85038632.06857729
1609,running,25.3403244,-6.668797,48.911686,10.789953005341246,16.84212530231443,10.789953005341248,2.499258160237389,3.3323442136498516,211167019.28472856,-9.267402,8.865408,-1.920441119287834,4.674077302860257,-1.9204411192878352,1.2496290801186944,2.9158011869436202,63681789.37724131,-8.331808,22.904099,1.8235367667655786,6.552217387256018,1.8235367667655804,2.9158011869436202,4.581973293768546,107629068.27317712
1610,running,25.5409107,-6.668797,48.911686,9.047919898516321,16.209376689903497,9.047919898516318,2.499258160237389,2.9158011869436202,177779112.84824717,-9.267402,8.865408,-0.9099116391691393,4.932881997415268,-0.9099116391691392,1.2496290801186944,2.9158011869436202,69325813.57872556,-8.331808,22.904099,1.3217100207715131,5.973713645142786,1.321710020771516,2.9158011869436202,4.581973293768546,89657049.6790442
1611,running,25.7414970,-6.338587,48.911686,10.609000236795254,16.37704229097381,10.609000236795262,2.499258160237389,4.998516320474778,261304488.09432897,-9.267402,9.643075,-0.40356765281899126,5.070336839013801,-0.4035676528189925,1.2496290801186944,2.9158011869436202,71380761.3181222,-8.331808,22.904099,2.0866876106824925,6.012553618871562,2.086687610682497,2.9158011869436202,5.415059347181009,90102361.37483977
1612,running,25.9420834,-6.76451,48.911686,9.373525562611276,16.022719273753825,9.373525562611283,2.499258160237389,2.9158011869436202,206681618.36937308,-9.267402,9.643075,-1.0841602510385755,5.221849230986928,-1.0841602510385757,1.2496290801186944,2.9158011869436202,63628849.59075313,-8.331808,22.904099,1.5970365839762612,6.1512062540930845,1.597036583976266,2.499258160237389,3.3323442136498516,74030816.21371375
1613,running,26.1426697,-6.76451,48.777691,9.62581002611276,15.953050635074325,9.625810026112767,2.499258160237389,4.581973293768546,251706852.07109022,-9.267402,9.643075,-0.8878479780415426,5.264273851994537,-0.887847978041543,1.2496290801186944,2.9158011869436202,68916792.43093508,-8.331808,22.904099,1.2475950112759646,5.6113671573147705,1.247595011275963,2.499258160237389,3.3323442136498516,74305211.77140266
1614,running,26.3432579,-6.76451,48.777691,9.940002553115729,15.878509446326762,9.940002553115733,2.499258160237389,5.415059347181009,238583453.0727426,-8.719446,17.663816,0.5630318658753711,5.839194392746891,0.5630318658753706,1.2496290801186944,3.748887240356083,93922655.55555512,-8.331808,22.904099,1.8871645537091988,5.720452219030452,1.8871645537091972,1.2496290801186944,5.8316023738872405,101271247.88398035
1615,running,26.5438423,-6.76451,48.777691,9.438405865281899,15.054381573359036,9.438405865281894,2.499258160237389,2.9158011869436202,181001594.76332703,-8.719446,17.663816,0.7366670041543026,5.967903792772946,0.736667004154303,1.2496290801186944,2.9158011869436202,71676034.14971025,-8.331808,22.904099,1.9301586777448074,5.60713216574245,1.930158677744804,2.499258160237389,4.165430267062314,74718066.13819882
1616,running,26.7444305,-6.76451,48.777691,10.460200789910978,15.546254393393554,10.460200789910976,2.499258160237389,3.748887240356083,234476473.79729298,-8.719446,17.663816,0.3791835655786349,6.353823896634026,0.3791835655786357,1.2496290801186944,3.748887240356083,102994314.64881203,-8.331808,22.904099,1.925752190504451,5.837702102832423,1.9257521905044483,2.499258160237389,4.165430267062314,86991329.83586326
1617,running,26.9450150,-6.76451,48.777691,9.104221559643916,14.528391029761652,9.104221559643925,2.499258160237389,2.9158011869436202,147008826.16202754,-7.06122,17.663816,1.1975203946587538,6.226184096440118,1.1975203946587545,1.2496290801186944,2.499258160237389,76322782.03908338,-8.331808,17.269001,1.0792993442136496,5.01845138330165,1.0792993442136511,2.499258160237389,3.3323442136498516,66852662.51566384
1618,running,27.1456032,-6.76451,48.777691,11.05961065994065,15.05471176793505,11.059610659940668,2.499258160237389,3.3323442136498516,202982200.93457052,-7.06122,21.25305,2.746358283679525,6.8280272124977275,2.7463582836795237,1.2496290801186944,2.9158011869436202,79944060.03863214,-5.139783,17.269001,2.346793828486647,5.019259675071372,2.346793828486646,2.499258160237389,3.748887240356083,64319029.30007593
1619,running,27.3461895,-6.76451,48.777691,9.35828819643917,14.101379549191321,9.358288196439185,2.499258160237389,2.9158011869436202,150371074.9254899,-7.235896,21.25305,2.4792880409495544,7.002370147104723,2.4792880409495535,1.2496290801186944,2.9158011869436202,83796363.11111335,-6.348158,17.269001,1.9743882629080118,5.22084264120697,1.9743882629080132,2.499258160237389,3.748887240356083,68228406.54276107
1620,running,27.5467739,-6.76451,48.777691,10.82820553709199,14.646256678964228,10.828205537092,2.499258160237389,3.3323442136498516,181946150.18651462,-7.235896,21.25305,2.352924285459941,7.439238878642829,2.352924285459937,1.2496290801186944,2.9158011869436202,99320786.21943721,-6.348158,17.269001,2.1681131744807125,5.528361712588795,2.1681131744807103,2.499258160237389,3.748887240356083,87665386.92019023
1621,running,27.7473621,-6.76451,48.777691,8.997880824332343,13.987340356121582,8.997880824332357,2.499258160237389,3.3323442136498516,152918262.29291868,-7.235896,21.25305,2.835673776854599,7.243688022995794,2.8356737768545925,1.2496290801186944,2.499258160237389,88228637.23428708,-6.348158,17.269001,1.6065169881305639,5.230056846314154,1.6065169881305639,2.499258160237389,3.3323442136498516,66286982.98203532
1622,running,27.9479465,-6.082555,48.777691,10.437672736498515,14.34036972862868,10.437672736498515,2.499258160237389,3.748887240356083,211973526.27936128,-7.235896,21.25305,4.296727028486647,7.1063814600143775,4.296727028486643,1.2496290801186944,2.9158011869436202,72815877.50593749,-6.348158,21.272194,2.855902704451038,5.674460493553432,2.855902704451034,2.499258160237389,4.581973293768546,81103933.02449214
1623,running,28.1485348,-6.082555,41.149372,8.796832588724035,13.358237332069463,8.79683258872404,2.499258160237389,3.3323442136498516,136156903.9249346,-7.235896,21.25305,3.2947733792284866,7.543932607816778,3.294773379228478,2.499258160237389,2.499258160237389,86427994.52642536,-6.348158,21.272194,2.3803700314540057,5.9205263279776235,2.380370031454004,2.499258160237389,3.748887240356083,68450218.9857896
1624,running,28.3491211,-6.082555,43.063629,9.955066678338278,13.758482031109581,9.955066678338289,2.499258160237389,4.165430267062314,229795876.0992046,-7.235896,21.25305,2.998564655192878,7.3356808400932,2.9985646551928773,2.499258160237389,2.9158011869436202,101199106.83692485,-6.348158,21.272194,2.0686754136498515,5.622041303524439,2.0686754136498546,2.499258160237389,4.998516320474778,94443699.95522696
1625,running,28.5497074,-6.788438,43.063629,8.75216845875371,13.622620546017439,8.752168458753706,2.499258160237389,2.9158011869436202,149667585.99103847,-7.235896,21.25305,3.6586457275964395,7.02107701575605,3.6586457275964337,1.2496290801186944,2.9158011869436202,98963612.78003804,-6.348158,21.272194,1.9561729857566768,5.593262555955924,1.9561729857566788,2.499258160237389,4.998516320474778,88483453.3301803
1626,running,28.7502937,-6.788438,48.222553,9.430149534718101,13.91017423144514,9.430149534718101,2.499258160237389,3.748887240356083,215604755.64138904,-7.235896,21.25305,3.88008903264095,6.700001143131016,3.880089032640948,1.2496290801186944,3.3323442136498516,97451553.11871661,-6.348158,21.272194,2.640592689020772,5.907520084981388,2.6405926890207723,2.499258160237389,5.415059347181009,84679103.10549283
1627,running,28.9508801,-6.788438,48.222553,9.189050993471811,13.967366254468251,9.189050993471808,2.499258160237389,3.3323442136498516,202267844.39131832,-7.235896,21.25305,3.01796852462908,7.037825229003716,3.017968524629082,2.499258160237389,2.499258160237389,90005353.83435856,-6.348158,21.272194,2.5010790569732935,6.009897785199475,2.5010790569732944,2.499258160237389,4.581973293768546,77330376.30337887
1628,running,29.1514664,-6.788438,48.222553,8.994938394065281,13.900021051801632,8.99493839406527,2.499258160237389,4.581973293768546,192088588.6515212,-7.235896,18.379271,2.641656332344214,6.476697121210266,2.6416563323442164,1.2496290801186944,2.499258160237389,74680677.44767618,-6.348158,21.272194,1.8766190866468846,5.624841184638619,1.8766190866468881,2.9158011869436202,4.581973293768546,73740324.47621118
1629,running,29.3520546,-6.788438,48.222553,9.558420432047479,14.491584477663931,9.558420432047468,2.9158011869436202,5.415059347181009,245852388.1515464,-6.56112,18.379271,3.9192091916913947,6.270882917298698,3.919209191691392,1.2496290801186944,3.748887240356083,89907698.3448803,-4.926822,21.272194,2.6012637679525223,6.015134766701214,2.6012637679525277,2.9158011869436202,5.415059347181009,91214108.91330427
1630,running,29.5526390,-6.788438,48.222553,8.91723768486647,14.04809392459321,8.917237684866457,2.9158011869436202,3.3323442136498516,168453879.4539461,-5.910272,18.379271,3.1917044807121657,6.129642607610058,3.19170448071216,1.2496290801186944,2.9158011869436202,87759185.1603523,-5.209175,21.272194,2.398877837388724,5.8896400261965045,2.3988778373887296,2.499258160237389,4.581973293768546,73946474.69370486
1631,running,29.7532272,-6.788438,48.222553,10.074879593471811,14.641949829470914,10.074879593471803,2.499258160237389,4.165430267062314,217989281.8462381,-5.910272,18.379271,2.5340843928783383,6.301519187138596,2.5340843928783343,1.2496290801186944,2.9158011869436202,79901480.77262908,-5.209175,21.272194,2.518146911572701,6.054050770274643,2.518146911572706,2.499258160237389,4.998516320474778,91207228.92584275
1632,walking,0.4884178,-2.13021,15.148362,6.744802392523366,4.881663382010658,6.744802392523364,0.415859375,1.6634375,210746.33762986487,-15.598811,5.325227,-7.0000237289719625,5.265393261003344,-7.000023728971963,0.415859375,0.83171875,173532.9787493352,-3.348157,13.743176,4.817394897196262,3.1649581463218066,4.817394897196262,1.247578125,2.49515625,157425.67326511117
1633,walking,0.6950559,-2.13021,15.148362,8.13200778504673,4.427060555244694,8.132007785046728,0.83171875,2.079296875,210512.42813398875,-15.598811,5.325227,-8.317831663551402,4.17676305516251,-8.317831663551402,0.415859375,2.079296875,223553.31368157582,-3.348157,13.743176,4.426431177570095,2.864119481159196,4.426431177570092,0.83171875,4.574453125,183335.1599905212
1634,walking,0.9016941,-2.13021,15.148362,8.696171626168224,4.000935416643028,8.696171626168224,0.83171875,1.6634375,172344.93289232833,-15.605392,-4.826921,-9.67909618691589,3.0965128446814614,-9.67909618691589,1.6634375,1.6634375,190124.79313354,-3.348157,7.895118,3.949236355140187,2.5023676524319933,3.9492363551401857,0.83171875,2.9110156249999997,120569.40473510548
1635,walking,1.1083320,-2.13021,15.148362,8.052977542056075,4.70200283028956,8.052977542056077,0.83171875,1.6634375,194624.09940568806,-15.605392,-4.826921,-9.57517053271028,3.14908145430843,-9.57517053271028,0.83171875,1.6634375,186726.18638876153,-3.348157,7.407581,3.4342371775700933,2.567033786735996,3.4342371775700915,0.83171875,2.9110156249999997,122382.6711077943
1636,walking,1.3149699,-2.13021,15.148362,7.830931439252338,4.984957630650291,7.830931439252338,0.83171875,2.49515625,258428.61512190243,-16.104294,-4.826921,-9.90639753271028,3.3188379305963456,-9.90639753271028,0.83171875,2.9110156249999997,233659.91054127098,-3.348157,7.304091,3.028541925233645,2.558158294461093,3.0285419252336445,0.83171875,2.9110156249999997,127754.53557365526
1637,walking,1.5216078,-2.13021,14.873786,7.535630280373832,4.8419849831487936,7.535630280373835,1.6634375,2.079296875,231833.12867049646,-16.104294,-4.826921,-9.875721308411215,3.3847028870690608,-9.875721308411217,1.6634375,2.079296875,215759.49910837275,-3.348157,7.304091,2.7195491214953273,2.4067281887490077,2.719549121495328,1.6634375,2.9110156249999997,122634.55448426705
1638,walking,1.7282455,-2.13021,14.873786,7.622576953271027,4.878636788646646,7.62257695327103,0.83171875,2.49515625,235018.59977695486,-16.104294,-4.826921,-9.165008242990654,3.1821618258810873,-9.165008242990654,0.415859375,2.49515625,222945.37105841664,-3.348157,7.304091,2.5048044579439255,2.3376919886774505,2.5048044579439246,0.83171875,2.9110156249999997,116979.86366893073
1639,walking,1.9348830,-2.13021,14.873786,8.354758327102804,4.5969490883934485,8.354758327102806,0.83171875,2.079296875,198252.3826819762,-16.104294,-4.826921,-9.39513293457944,3.1948236600506554,-9.39513293457944,1.6634375,2.079296875,204652.92547383995,-3.348157,7.304091,2.8648515887850463,2.3100631162737386,2.864851588785045,0.83171875,2.9110156249999997,113582.63711456707
1640,walking,2.1415205,-1.890928,14.801403,8.44051978504673,4.1974044100689225,8.440519785046728,0.83171875,2.9110156249999997,215122.27472085142,-16.104294,-5.050651,-9.489235747663551,3.0360592331994187,-9.489235747663551,1.6634375,2.9110156249999997,218413.80862909358,-1.366302,7.304091,3.0496132803738325,1.906317313665693,3.0496132803738307,0.83171875,2.9110156249999997,99257.0150230895
1641,walking,2.3481579,-1.890928,14.611174,7.404254252336449,4.587964834285935,7.404254252336447,0.83171875,1.6634375,205933.89538784383,-16.104294,-4.806582,-9.129043280373832,3.0355100203165963,-9.129043280373832,0.83171875,2.9110156249999997,211026.1099038611,-1.366302,5.415556,2.462974803738318,1.8349399278880043,2.4629748037383172,0.83171875,2.9110156249999997,93080.6728844797
1642,walking,2.5547953,-1.890928,15.127425,7.4604576168224295,4.708833992965467,7.4604576168224295,1.6634375,2.49515625,233551.59203677357,-16.104294,-4.806582,-9.57367221495327,2.9543542545203647,-9.57367221495327,1.6634375,2.079296875,195623.80339769894,-1.366302,5.415556,2.4551422242990655,1.817812379161232,2.455142224299066,1.6634375,3.326875,97146.35028049423
1643,walking,2.7614324,-1.890928,15.127425,6.81571491588785,4.509088371212573,6.81571491588785,0.415859375,2.49515625,229551.12337080468,-16.104294,-4.806582,-9.066237261682243,2.781345789627349,-9.066237261682243,0.415859375,2.9110156249999997,219927.37153286906,-1.366302,5.401797,2.1721630000000003,1.7392317799722385,2.1721630000000003,0.415859375,2.9110156249999997,90178.61216285574
1644,walking,2.9680696,-1.890928,15.127425,7.558250252336449,4.905149335154065,7.558250252336445,0.83171875,2.49515625,219520.66632863047,-16.104294,-4.806582,-8.88285646728972,2.7635798206866493,-8.882856467289724,0.415859375,2.9110156249999997,212240.4450575421,-1.366302,5.401797,2.30533923364486,1.8250581190264046,2.3053392336448595,0.83171875,3.326875,99720.9888379841
