ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
443,,16.78,-1.8180851063829788,0.6,-0.2995049504950495,0.6824804169537422,-0.29950495049504955,0.8333333333333334,2.5,17224.0948301807,-2.4585106382978723,2.592553191489362,-0.4252475247524753,1.4546860005398963,-0.42524752475247535,0.8333333333333334,2.5,34674.33871870407,-3.019148936170213,1.4287234042553192,-0.8283652833368443,1.1745580247886864,-0.8283652833368444,1.6666666666666667,3.3333333333333335,36998.09334335745
444,,16.99,-1.8180851063829788,0.6,-0.27894459658731835,0.6997866239184505,-0.27894459658731835,0.8333333333333334,1.6666666666666667,15093.632250448607,-2.4585106382978723,2.592553191489362,-0.8516326100695177,1.401291114439776,-0.8516326100695174,2.5,2.5,34154.85420015625,-3.515957446808511,1.4287234042553192,-1.1773330524541816,1.3556961977711055,-1.1773330524541816,0.8333333333333334,2.5,39285.34771155086
445,,17.2,-1.8180851063829788,0.475531914893617,-0.3356856962291974,0.6442783612527903,-0.33568569622919703,0.8333333333333334,1.6666666666666667,15539.064569990207,-2.198936170212766,2.592553191489362,-0.4358542237202443,1.3413448747128733,-0.4358542237202443,1.6666666666666667,2.5,31158.654087318428,-3.515957446808511,1.4287234042553192,-1.3961238677059196,1.3046198462325298,-1.3961238677059196,0.8333333333333334,1.6666666666666667,32487.13044364184
446,,17.41,-1.8180851063829788,0.5170212765957447,-0.2638192542658521,0.6904855785027714,-0.26381925426585173,0.8333333333333334,2.5,16731.81382398273,-2.126595744680851,2.592553191489362,-0.18888771855908992,1.2702476237396971,-0.18888771855908992,1.6666666666666667,3.3333333333333335,38665.45380673859,-3.515957446808511,0.0010638297872340426,-1.777006530440278,0.820208564648919,-1.777006530440279,0.8333333333333334,1.6666666666666667,23055.147518786285
447,,17.62,-1.8180851063829788,0.8872340425531915,0.07589003581209185,0.6476158106040254,0.07589003581209182,0.8333333333333334,5.0,22560.563445371758,-3.2393617021276597,2.592553191489362,-0.6398146197598484,1.474010615409187,-0.6398146197598482,1.6666666666666667,3.3333333333333335,41621.043622846446,-3.515957446808511,1.5638297872340425,-1.293943543290499,1.4478856380825997,-1.2939435432904998,0.8333333333333334,3.3333333333333335,41451.56011244807
448,,17.83,-0.6968085106382979,0.8872340425531915,0.2528544343796082,0.35246027524590884,0.2528544343796081,0.8333333333333334,3.3333333333333335,12090.868608709065,-3.2393617021276597,1.202127659574468,-0.8160311775858438,1.1891797095792567,-0.8160311775858439,1.6666666666666667,4.166666666666667,34176.590814739066,-3.515957446808511,1.5638297872340425,-0.6348851906467242,1.4064888885656075,-0.6348851906467242,0.8333333333333334,5.0,45154.65830236856
449,,18.04,-1.1734042553191488,0.8872340425531915,0.05406572572150835,0.5564028338406857,0.05406572572150821,0.8333333333333334,2.5,14099.729172764446,-3.2393617021276597,1.9808510638297872,-0.2829892563724458,1.390617473308681,-0.2829892563724459,0.8333333333333334,1.6666666666666667,29424.25563511024,-2.248936170212766,1.5638297872340425,-0.5130292816515695,1.253573098511925,-0.5130292816515695,0.8333333333333334,3.3333333333333335,39786.3005108797
450,,18.25,-1.1734042553191488,0.8872340425531915,-0.05919528123025069,0.5753575607375284,-0.05919528123025077,0.8333333333333334,1.6666666666666667,12894.229877299173,-3.2393617021276597,1.9808510638297872,-0.35439224773541184,1.3512875801327557,-0.354392247735412,0.8333333333333334,1.6666666666666667,28800.709118803374,-2.298936170212766,1.5638297872340425,-0.4234147882873394,1.2126688145972662,-0.4234147882873393,0.8333333333333334,2.5,31935.83849656405
451,,18.46,-1.1734042553191488,0.9648936170212766,0.0037708026121761086,0.6432455795191792,0.003770802612176161,0.8333333333333334,2.5,16367.16195623737,-3.2393617021276597,1.9808510638297872,-0.10967979776701076,1.2159968872502347,-0.10967979776701105,0.8333333333333334,4.166666666666667,41486.759108545666,-2.298936170212766,1.952127659574468,-0.010806825363387413,1.3000884991984818,-0.01080682536338736,0.8333333333333334,2.5,36110.34790394312
452,,18.67,-1.1734042553191488,1.3829787234042554,0.11219717716452493,0.7734180054922101,0.11219717716452487,0.8333333333333334,2.5,17148.366159432888,-1.5702127659574467,1.9808510638297872,0.06054350115862646,0.8972755954744238,0.06054350115862646,0.8333333333333334,2.5,23843.075155704963,-2.298936170212766,2.029787234042553,0.08710764693490625,1.4105305436141606,0.0871076469349065,0.8333333333333334,2.5,35006.4503613061
453,,18.88,-1.1914893617021276,1.3829787234042554,0.13678112492100275,0.8051236578985805,0.13678112492100275,0.8333333333333334,3.3333333333333335,23633.286127302494,-1.5702127659574467,2.177659574468085,0.10205392879713505,0.9620909446250524,0.10205392879713515,0.8333333333333334,4.166666666666667,34414.051648825254,-2.298936170212766,2.029787234042553,0.15507689066779015,1.4652913862740815,0.15507689066779037,0.8333333333333334,2.5,37480.322864251255
454,,19.089,-1.352127659574468,1.3829787234042554,0.10535074784074151,0.8478965507805479,0.1053507478407415,0.8333333333333334,1.6666666666666667,18192.750200956038,-1.5702127659574467,2.3,0.18633874025700442,1.104908299316229,0.1863387402570044,1.6666666666666667,1.6666666666666667,26027.594798595386,-2.4085106382978725,2.029787234042553,0.13492732251948597,1.48704016505599,0.13492732251948594,0.8333333333333334,2.5,42794.02218562908
455,,19.297,-1.352127659574468,1.3829787234042554,0.08348430587739629,0.8472243098714675,0.08348430587739623,0.8333333333333334,1.6666666666666667,18757.412120288805,-1.5702127659574467,2.3,0.05699389087844952,1.1439958205554737,0.056993890878449534,1.6666666666666667,1.6666666666666667,24755.14030564292,-2.4191489361702128,2.029787234042553,0.08203075626711605,1.5337764514190115,0.08203075626711602,0.8333333333333334,1.6666666666666667,30401.610119123037
456,,19.504,-1.352127659574468,1.3829787234042554,0.09875710975352855,0.8667262977411818,0.09875710975352862,0.8333333333333334,2.5,24524.432848097546,-1.5702127659574467,2.3,0.02054982093954075,1.12652428364203,0.02054982093954086,1.6666666666666667,2.5,30913.86384590667,-2.4191489361702128,3.374468085106383,0.1232251948599115,1.6165465516529125,0.12322519485991146,0.8333333333333334,4.166666666666667,50447.211015217305
457,,19.712,-1.352127659574468,1.2968085106382978,0.07589003581209187,0.8431371735528593,0.07589003581209172,0.8333333333333334,2.5,17113.71833292729,-1.2074468085106382,2.3,0.09272171898040865,1.0653197879473377,0.09272171898040858,0.8333333333333334,2.5,25699.244066212348,-2.4191489361702128,3.374468085106383,0.04208974088898252,1.5770045969572748,0.0420897408889827,0.8333333333333334,2.5,40098.39201457674
458,,19.92,-1.3010638297872341,1.2968085106382978,0.07710132715399198,0.8399498083475758,0.0771013271539921,0.8333333333333334,3.3333333333333335,25018.42500300072,-1.2074468085106382,2.5627659574468087,0.11249210027385717,1.1113424381901478,0.11249210027385724,0.8333333333333334,4.166666666666667,39207.124804205225,-2.442553191489362,3.374468085106383,-0.10590899515483462,1.631642424561237,-0.10590899515483444,0.8333333333333334,3.3333333333333335,47685.87514518376
459,,20.13,-1.3010638297872341,1.2968085106382978,0.07764904149989468,0.8398351782948315,0.07764904149989474,0.8333333333333334,1.6666666666666667,17694.453382196345,-1.2074468085106382,2.5627659574468087,0.13569622919738783,1.0958424743323227,0.13569622919738786,0.8333333333333334,2.5,29862.4666332359,-2.442553191489362,3.374468085106383,-0.014335369707183498,1.5377754736612659,-0.014335369707183472,0.8333333333333334,2.5,41640.12685188221
460,,20.34,-1.3010638297872341,1.2968085106382978,0.06332420476090163,0.827180274907484,0.0633242047609015,0.8333333333333334,1.6666666666666667,17798.87060957738,-1.372340425531915,2.5627659574468087,-0.038771855908995144,1.2147332090199856,-0.03877185590899514,1.6666666666666667,1.6666666666666667,29959.562885917927,-2.442553191489362,3.374468085106383,0.11220771013271541,1.5208138967486433,0.11220771013271544,0.8333333333333334,1.6666666666666667,37722.069714906465
461,,20.55,-1.3010638297872341,1.8914893617021276,0.167295133768696,0.9811967133750633,0.16729513376869595,0.8333333333333334,3.3333333333333335,29549.30498381777,-1.778723404255319,2.5627659574468087,-0.18846639983147254,1.3051616190430015,-0.18846639983147245,0.8333333333333334,1.6666666666666667,29480.051407141735,-2.442553191489362,1.9978723404255319,-0.06261849589214243,1.3075996478555658,-0.06261849589214241,0.8333333333333334,3.3333333333333335,39903.04719324621
462,,20.76,-1.3010638297872341,1.9053191489361703,0.2349062565831051,1.0484043738256825,0.234906256583105,0.8333333333333334,1.6666666666666667,18800.170591184815,-1.778723404255319,2.5627659574468087,-0.007752264588160972,1.2916192502384918,-0.007752264588160849,0.8333333333333334,1.6666666666666667,30580.588464949684,-2.442553191489362,1.9978723404255319,0.00591952812302504,1.3664507863928148,0.0059195281230252075,0.8333333333333334,2.5,27812.550616515586
463,,20.97,-1.3351063829787233,1.9053191489361703,0.23123025068464298,1.0491673955542629,0.231230250684643,0.8333333333333334,1.6666666666666667,26303.731974545757,-1.778723404255319,2.2851063829787233,0.07406783231514642,1.358372773567023,0.0740678323151464,0.8333333333333334,3.3333333333333335,38871.82554837486,-2.568085106382979,1.9978723404255319,-0.0017168738150411017,1.396183174984606,-0.0017168738150411544,0.8333333333333334,3.3333333333333335,43870.7421025727
464,,21.18,-1.3351063829787233,1.9053191489361703,0.21869601853802406,1.0591963807182152,0.21869601853802417,0.8333333333333334,1.6666666666666667,20224.71183058595,-1.778723404255319,2.2851063829787233,0.07416262902886035,1.317374477903502,0.07416262902886028,0.8333333333333334,1.6666666666666667,30244.090697304295,-2.568085106382979,1.9978723404255319,-0.1206235517168738,1.52167359243171,-0.12062355171687383,0.8333333333333334,1.6666666666666667,33381.54899137131
465,,21.39,-1.3351063829787233,1.9053191489361703,0.22061301874868344,1.0601741049628794,0.22061301874868353,0.8333333333333334,1.6666666666666667,26211.1581168037,-1.778723404255319,2.2851063829787233,0.30173793975142194,1.1646624384545277,0.301737939751422,0.8333333333333334,2.5,31502.81106892043,-2.568085106382979,1.9978723404255319,-0.17693279966294506,1.5189503009869285,-0.17693279966294492,0.8333333333333334,1.6666666666666667,30819.57721192412
466,,21.6,-1.3351063829787233,1.7276595744680852,0.15122182431009057,0.9630642664145328,0.15122182431009057,0.8333333333333334,2.5,27909.1613579729,-1.6372340425531915,2.2851063829787233,0.2661365072677481,1.2000018681932672,0.2661365072677482,0.8333333333333334,2.5,27552.35074682364,-2.568085106382979,2.522340425531915,-0.08989888350537187,1.6167959567147396,-0.08989888350537201,0.8333333333333334,2.5,44916.15404796921
467,,21.81,-1.4893617021276595,1.5510638297872341,0.07625868969875711,0.9551347916619355,0.07625868969875702,0.8333333333333334,3.3333333333333335,26240.26732295179,-1.6372340425531915,2.2851063829787233,0.06844322730145358,1.216833890215473,0.06844322730145364,0.8333333333333334,3.3333333333333335,35878.78518063614,-2.568085106382979,2.522340425531915,0.01424057299346954,1.7140585254840393,0.014240572993469586,0.8333333333333334,0.8333333333333334,26963.907290245887
468,,22.019,-1.8553191489361702,1.5510638297872341,0.07081314514430162,0.9752968522424261,0.07081314514430169,0.8333333333333334,1.6666666666666667,23487.141746660753,-1.6372340425531915,2.6095744680851065,0.0777754371181799,1.2478264129744974,0.07777543711817983,0.8333333333333334,3.3333333333333335,36463.79182867243,-2.970212765957447,2.522340425531915,0.010322308826627338,1.7205656268318448,0.010322308826627161,0.8333333333333334,2.5,46583.61177002191
469,,22.227,-1.8553191489361702,1.5510638297872341,0.16355593006109112,0.9442500475885263,0.16355593006109126,0.8333333333333334,1.6666666666666667,21503.476919163873,-1.6372340425531915,2.6095744680851065,0.3398462186644196,1.2754427726898743,0.3398462186644195,0.8333333333333334,1.6666666666666667,27690.673377221232,-2.970212765957447,2.522340425531915,-0.05228565409732464,1.8052119843559096,-0.05228565409732485,0.8333333333333334,1.6666666666666667,35653.11082817569
470,,22.435,-1.8553191489361702,1.6797872340425533,0.170676216557826,0.9563514251775543,0.17067621655782605,0.8333333333333334,3.3333333333333335,31120.04721352933,-1.6372340425531915,2.6095744680851065,0.2984305877396251,1.321727092474927,0.29843058773962516,0.8333333333333334,2.5,33927.044169496025,-2.970212765957447,2.522340425531915,-0.21540973246260797,1.7821314578640126,-0.21540973246260814,0.8333333333333334,1.6666666666666667,37006.2370222104
471,,22.643,-1.8553191489361702,1.798936170212766,0.16504107857594272,0.9550900825457945,0.16504107857594266,0.8333333333333334,3.3333333333333335,26866.816245197173,-2.9797872340425533,2.6095744680851065,0.09293237834421737,1.6126073686165177,0.09293237834421772,0.8333333333333334,2.5,38011.200386521836,-2.970212765957447,2.704255319148936,-0.2960185380240151,1.6894419620586771,-0.2960185380240151,0.8333333333333334,3.3333333333333335,48029.16033083011
472,,22.851,-1.3882978723404256,1.798936170212766,0.2957130819464925,0.8155169888217584,0.29571308194649254,0.8333333333333334,3.3333333333333335,23120.275409269376,-2.9797872340425533,2.6095744680851065,-0.06206024857804929,1.587653331161209,-0.06206024857804931,0.8333333333333334,2.5,35016.64835156066,-2.970212765957447,2.704255319148936,-0.19054139456498842,1.7273144224949972,-0.1905413945649884,0.8333333333333334,4.166666666666667,39602.247052608305
473,,23.06,-1.6872340425531915,1.798936170212766,0.29740888982515273,0.825024553346334,0.29740888982515284,0.8333333333333334,4.166666666666667,24861.445696047216,-2.9797872340425533,1.4723404255319148,-0.36767432062355165,1.230303395789086,-0.36767432062355154,0.8333333333333334,2.5,32170.060061659555,-2.720212765957447,2.704255319148936,0.2012850221192332,1.4575077009942412,0.20128502211923321,0.8333333333333334,4.166666666666667,46072.86344565542
474,,23.27,-1.9053191489361703,1.798936170212766,0.1038971982304613,0.9917551623376606,0.10389719823046153,0.8333333333333334,2.5,21392.72226703151,-2.9797872340425533,1.5914893617021277,-0.42536338740257007,1.2274995955728722,-0.42536338740256957,0.8333333333333334,2.5,29182.481448761253,-3.484042553191489,2.704255319148936,-0.01200758373709712,1.7131959124742306,-0.012007583737097084,0.8333333333333334,4.166666666666667,51922.34645550547
475,,23.48,-1.9053191489361703,1.622340425531915,-0.10526648409521804,0.8823022651908647,-0.10526648409521792,0.8333333333333334,3.3333333333333335,23404.93125097087,-2.9797872340425533,1.5914893617021277,-0.47940804718769753,1.2311468989369385,-0.4794080471876972,0.8333333333333334,2.5,33279.09458443969,-3.554255319148936,2.704255319148936,-0.5652096060669898,1.9865187012680636,-0.5652096060669898,0.8333333333333334,4.166666666666667,45308.80992247219
476,,23.69,-1.9053191489361703,0.6542553191489362,-0.30230672003370557,0.6219776538476127,-0.3023067200337056,0.8333333333333334,2.5,16974.56426444397,-1.5936170212765957,1.5914893617021277,-0.02368864546029071,0.849170052926535,-0.023688645460290675,1.6666666666666667,2.5,24858.405223607864,-3.554255319148936,2.2851063829787233,-1.1381188118811882,1.5487277833339592,-1.1381188118811882,0.8333333333333334,3.3333333333333335,40958.213252697344
477,,23.9,-1.9053191489361703,0.45851063829787236,-0.3383505371813777,0.604279210271575,-0.33835053718137775,0.8333333333333334,2.5,15624.746663774255,-3.4606382978723405,1.5914893617021277,-0.38710764693490624,1.2771249016283004,-0.38710764693490624,0.8333333333333334,2.5,34740.43484955057,-3.554255319148936,1.3936170212765957,-1.4329576574678744,1.2490645956636324,-1.432957657467874,0.8333333333333334,3.3333333333333335,34590.114373195946
478,,24.11,-1.327659574468085,0.45851063829787236,-0.1676005898462187,0.41014509492599416,-0.16760058984621878,0.8333333333333334,5.833333333333333,17105.725388396662,-3.4606382978723405,1.5914893617021277,-0.9339688224141562,1.1349168009397148,-0.9339688224141567,0.8333333333333334,2.5,35937.34163167983,-3.554255319148936,1.3936170212765957,-1.2469454392247734,1.2605323874358372,-1.2469454392247727,0.8333333333333334,4.166666666666667,44762.996044929765
479,,24.32,-1.7659574468085106,0.45851063829787236,-0.2781967558457973,0.5966253313659341,-0.27819675584579734,0.8333333333333334,5.0,22487.700079252474,-3.4606382978723405,1.7414893617021276,-0.8787128712871287,1.1936688729111933,-0.8787128712871287,0.8333333333333334,3.3333333333333335,38215.22833319703,-3.1042553191489364,1.3936170212765957,-0.9081103855066356,1.037405616912374,-0.9081103855066356,3.3333333333333335,5.833333333333333,44288.961210918926
