Keuwl Accelerometer Data File
2022-11-29 11-15-56

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
122.4731064,-0.301496,2.550749,7.092326,7.543097,19.907986,96.741020
122.4742966,-0.306281,2.589034,7.164111,7.623739,19.996925,96.746704
122.4754868,-0.296710,2.617748,7.233503,7.698325,20.012098,96.466621
122.4766693,-0.291924,2.634498,7.312466,7.778043,19.924557,96.323059
122.4778595,-0.287139,2.665604,7.396215,7.867140,19.924877,96.148193
122.4790497,-0.267996,2.696711,7.489535,7.964747,19.892023,95.675354
122.4802322,-0.241675,2.720639,7.582855,8.059774,19.809061,95.076279
122.4814224,-0.205783,2.734996,7.678568,8.153708,19.656357,94.302864
122.4826126,-0.169890,2.746960,7.767102,8.240299,19.511362,93.539047
122.4837952,-0.138784,2.754139,7.838887,8.309795,19.381313,92.884750
122.4849854,-0.105284,2.768496,7.915457,8.386305,19.290600,92.177872
122.4861755,-0.081356,2.785246,7.996813,8.468367,19.210531,91.673111
122.4873657,-0.052642,2.790031,8.068598,8.537524,19.077967,91.080925
122.4885483,-0.019143,2.804388,8.111669,8.582781,19.071842,90.391090
122.4897385,0.014357,2.818745,8.147561,8.621385,19.083889,89.708176
122.4909286,0.057428,2.828316,8.200203,8.674445,19.033363,88.836792
122.4921112,0.090927,2.835495,8.245667,8.720052,18.985952,88.163300
122.4932938,0.133998,2.837888,8.271988,8.746276,18.955246,87.296638
122.4944839,0.179462,2.840281,8.276773,8.752393,18.975380,86.384598
122.4956665,0.205783,2.840281,8.274381,8.750710,18.991505,85.856071
122.4968567,0.217747,2.852245,8.264810,8.745844,19.091314,85.634377
122.4980469,0.229711,2.859423,8.243274,8.728151,19.187746,85.407021
122.4992294,0.236889,2.861816,8.202596,8.690724,19.294382,85.268074
122.5004196,0.256032,2.871387,8.149954,8.644776,19.479557,84.904602
122.5016098,0.287139,2.878566,8.099705,8.600802,19.654448,84.303551
122.5027924,0.301496,2.883351,8.049456,8.555604,19.806873,84.030602
122.5039825,0.306281,2.897708,7.989635,8.504398,20.037102,83.966370
122.5051727,0.318245,2.912065,7.920243,8.444623,20.297571,83.763176
122.5063629,0.330210,2.924029,7.855637,8.388683,20.535269,83.556908
122.5075455,0.339781,2.952743,7.793423,8.340959,20.875683,83.435677
122.5087357,0.351745,2.981457,7.745567,8.307022,21.186026,83.271484
122.5099258,0.354138,3.000600,7.697711,8.269447,21.430487,83.268959
122.5111084,0.356531,3.019742,7.630712,8.214239,21.726501,83.266457
122.5122986,0.363709,3.031706,7.578069,8.170108,21.946075,83.159012
122.5134888,0.358923,3.046063,7.523035,8.124247,22.180702,83.279716
122.5146713,0.356531,3.077170,7.460821,8.078362,22.548368,83.390999
122.5158615,0.354138,3.113062,7.403393,8.039080,22.938240,83.510010
122.5170517,0.351745,3.146562,7.348358,8.001433,23.309584,83.621552
122.5182343,0.342174,3.172883,7.305287,7.971919,23.597889,83.844833
122.5194244,0.320638,3.201597,7.267003,7.947475,23.882336,84.280930
122.5206146,0.301496,3.230311,7.231110,7.925576,24.164127,84.667839
122.5218048,0.289532,3.256632,7.171289,7.881425,24.508808,84.919464
122.5229797,0.277567,3.287738,7.106683,7.835255,24.904123,85.174248
122.5241699,0.248854,3.337988,7.063612,7.816566,25.354980,85.736374
122.5253601,0.222533,3.383451,7.034899,7.809421,25.733667,86.237030
122.5265427,0.212961,3.419343,7.001399,7.794668,26.073723,86.436150
122.5277328,0.191426,3.462414,6.958328,7.774528,26.489498,86.835518
122.5289230,0.160319,3.500700,6.924829,7.761047,26.842083,87.377899
122.5301056,0.138784,3.529413,6.908079,7.758710,27.080927,87.748177
122.5312958,0.131605,3.558127,6.900900,7.765308,27.291737,87.881752
122.5324860,0.126820,3.591627,6.893722,7.774270,27.534122,87.977737
122.5336685,0.119641,3.620341,6.884151,7.778992,27.752537,88.107239
122.5348587,0.110070,3.644269,6.872187,7.779445,27.947481,88.269989
122.5360489,0.105284,3.663411,6.862615,7.779920,28.104082,88.353806
122.5372314,0.100499,3.684947,6.869794,7.796345,28.217913,88.437775
122.5384216,0.100499,3.713661,6.886544,7.824696,28.345123,88.449852
122.5396118,0.110070,3.737589,6.898508,7.846725,28.459095,88.313156
122.5408020,0.112463,3.749553,6.903293,7.856669,28.519594,88.282005
122.5419846,0.112463,3.763910,6.912865,7.871935,28.578098,88.288559
122.5431747,0.122034,3.780660,6.927222,7.892698,28.636869,88.151222
122.5443649,0.136391,3.785445,6.936793,7.903625,28.637169,87.936508
122.5455475,0.153141,3.790231,6.955935,7.923026,28.605236,87.686279
122.5467377,0.177069,3.802195,6.987042,7.956557,28.580126,87.333649
122.5479279,0.200997,3.806981,7.018149,7.986734,28.510967,86.977760
122.5491104,0.220140,3.809374,7.044470,8.011513,28.442766,86.692619
122.5503006,0.244068,3.814159,7.068398,8.035523,28.400583,86.338638
122.5514908,0.284746,3.818945,7.092326,8.060181,28.367105,85.735840
122.5526657,0.325424,3.818945,7.116254,8.082779,28.306719,85.129417
122.5538559,0.356531,3.816552,7.128219,8.093496,28.268950,84.663094
122.5550461,0.392423,3.816552,7.135397,8.101479,28.266737,84.129402
122.5562286,0.440279,3.816552,7.140183,8.108151,28.283014,83.419418
122.5574188,0.480957,3.821338,7.149754,8.121140,28.310808,82.826416
122.5586090,0.514457,3.830909,7.156932,8.134015,28.372475,82.351448
122.5597992,0.559920,3.833302,7.152147,8.133936,28.442307,81.689720
122.5609818,0.612563,3.835695,7.149754,8.136754,28.514229,80.926453
122.5621719,0.660419,3.847659,7.144969,8.141941,28.651659,80.260551
122.5633621,0.708275,3.852444,7.137790,8.141930,28.756697,79.582451
122.5645447,0.756132,3.852444,7.125826,8.135752,28.852404,78.895523
122.5657349,0.796810,3.859623,7.113862,8.132565,28.986055,78.335297
122.5669250,0.844666,3.881158,7.104290,8.139275,29.209549,77.722031
122.5681076,0.887737,3.895515,7.097112,8.144453,29.377747,77.162270
122.5692978,0.921237,3.919444,7.087541,8.151316,29.599815,76.773132
122.5704880,0.961915,3.950550,7.080362,8.164782,29.867044,76.315407
122.5716705,0.988236,3.967300,7.068398,8.165680,30.046114,76.012550
122.5728607,1.002593,3.991228,7.049255,8.162542,30.275608,75.899117
122.5740509,1.028914,4.010371,7.042077,8.169002,30.452606,75.610382
122.5752411,1.060020,4.024728,7.039684,8.177973,30.592297,75.244698
122.5764236,1.091127,4.046263,7.025327,8.180345,30.817242,74.908424
122.5776138,1.119841,4.063013,7.022934,8.190466,30.968269,74.590813
122.5788040,1.134198,4.082155,7.020542,8.199903,31.110344,74.472427
122.5799866,1.155733,4.094120,7.001399,8.192504,31.283281,74.236099
122.5811768,1.158126,4.098905,6.984649,8.180929,31.375654,74.222610
122.5823669,1.153340,4.108477,6.965507,8.168724,31.492962,74.319389
122.5835419,1.167697,4.106084,6.951150,8.157324,31.555233,74.125191
122.5847321,1.170090,4.086941,6.951150,8.148048,31.448866,74.023598
122.5859222,1.170090,4.074977,6.960721,8.150226,31.344778,73.979088
122.5871048,1.174876,4.067799,6.967899,8.153462,31.285097,73.890038
122.5882950,1.170090,4.065406,6.989435,8.169996,31.184946,73.943314
122.5894852,1.155733,4.063013,7.027720,8.199552,31.009056,74.121475
122.5906677,1.134198,4.053442,7.061220,8.220561,30.798811,74.367790
122.5918579,1.112663,4.039084,7.089933,8.235252,30.579416,74.598503
122.5930481,1.083949,4.031906,7.123433,8.256785,30.374718,74.952248
122.5942383,1.055235,4.027121,7.161718,8.283805,30.169258,75.316780
122.5954208,1.031307,4.005585,7.207182,8.309740,29.851618,75.561798
122.5966110,0.997807,3.976871,7.262217,8.339719,29.448412,75.915100
122.5978012,0.961915,3.960121,7.322037,8.379742,29.099272,76.347244
122.5989838,0.930808,3.950550,7.381858,8.424077,28.803066,76.742073
122.6001740,0.899701,3.936193,7.427321,8.453886,28.529793,77.125000
122.6013641,0.868595,3.914658,7.458428,8.468008,28.263742,77.489731
122.6025467,0.837488,3.902694,7.477571,8.476230,28.093386,77.888451
122.6037369,0.796810,3.888337,7.489535,8.476273,27.921711,78.419106
122.6049271,0.763310,3.866802,7.499106,8.471800,27.725761,78.833321
122.6061096,0.751346,3.842873,7.513463,8.472563,27.526232,78.937271
122.6072998,0.739382,3.821338,7.527820,8.474514,27.340940,79.049286
122.6084900,0.720240,3.799802,7.544570,8.478076,27.140354,79.267105
122.6096802,0.703490,3.778267,7.554141,8.475568,26.964916,79.452660
122.6108627,0.684347,3.754339,7.549356,8.459087,26.816607,79.669449
122.6120529,0.662812,3.725625,7.537391,8.433971,26.658812,79.912270
122.6132355,0.655633,3.692125,7.520642,8.403671,26.501410,79.930603
122.6144180,0.648455,3.651447,7.489535,8.357433,26.343149,79.929916
122.6156082,0.629312,3.601198,7.463214,8.310489,26.097397,80.087608
122.6167984,0.602991,3.550949,7.439286,8.265338,25.834272,80.362465
122.6179810,0.588634,3.512664,7.417750,8.228507,25.648062,80.487053
122.6191711,0.581456,3.479164,7.403393,8.200787,25.475908,80.512123
122.6203613,0.576670,3.440879,7.393822,8.175623,25.260872,80.485992
122.6215439,0.581456,3.407379,7.386643,8.155417,25.077604,80.315979
122.6227341,0.571885,3.381058,7.389036,8.145947,24.894934,80.399651
122.6239243,0.543171,3.361916,7.391429,8.138227,24.737314,80.822266
122.6251144,0.514457,3.337988,7.398608,8.133033,24.536282,81.238403
122.6262970,0.478565,3.311666,7.427321,8.146242,24.251936,81.777184
122.6274872,0.423530,3.299702,7.467999,8.175477,24.011547,82.685860
122.6286774,0.361316,3.316452,7.518249,8.225173,23.928324,83.782341
122.6298599,0.296710,3.361916,7.585248,8.302198,23.986214,84.956360
122.6310501,0.205783,3.419343,7.661818,8.392718,24.089001,86.555984
122.6322403,0.100499,3.481557,7.738389,8.486106,24.232256,88.346558
122.6334229,0.002393,3.560520,7.824530,8.596544,24.467712,89.961494
122.6346130,-0.105284,3.677768,7.932207,8.743968,24.883759,91.639771
122.6358032,-0.215354,3.828516,8.059027,8.924788,25.445593,93.219498
122.6369858,-0.323031,3.986443,8.207381,9.130015,25.980267,94.632690
122.6381760,-0.435494,4.125226,8.362915,9.335175,26.382196,96.026306
122.6393661,-0.552742,4.268795,8.532805,9.557034,26.768974,97.377853
122.6405563,-0.689133,4.414758,8.717052,9.795509,27.138947,98.872131
122.6417389,-0.837488,4.529613,8.901300,10.022572,27.361376,100.475220
122.6429214,-0.961915,4.596612,9.092726,10.233854,27.315300,101.819496
122.6441116,-1.079163,4.632504,9.281759,10.429561,27.133375,103.113434
122.6452942,-1.191626,4.634897,9.451650,10.594146,26.854342,104.418396
122.6464844,-1.284946,4.582255,9.590433,10.706285,26.391724,105.664436
122.6476746,-1.380659,4.503292,9.700503,10.783581,25.899399,107.044952
122.6488571,-1.497907,4.419543,9.793823,10.848736,25.476511,108.722961
122.6500473,-1.615155,4.328616,9.879965,10.906849,25.062040,110.462273
122.6512375,-1.725225,4.237689,9.970892,10.970556,24.649313,112.151955
122.6524200,-1.830509,4.139583,10.042677,11.015547,24.261147,113.854851
122.6536102,-1.926222,4.055834,10.083355,11.037851,24.002859,115.404266
122.6548004,-2.021935,3.974478,10.097712,11.038500,23.826618,116.963791
122.6559830,-2.096113,3.897908,10.104890,11.031599,23.652573,118.269287
122.6571732,-2.146362,3.852444,10.143175,11.060389,23.498253,119.124054
122.6583633,-2.177469,3.826123,10.222138,11.129811,23.299952,119.644447
122.6595535,-2.191826,3.806981,10.320244,11.216267,23.057249,119.930695
122.6607361,-2.182254,3.783053,10.427921,11.305541,22.724562,119.978500
122.6619263,-2.160719,3.766303,10.542776,11.401924,22.384531,119.842789
122.6631165,-2.124826,3.756732,10.652846,11.493958,22.055361,119.492722
122.6642990,-2.079363,3.737589,10.746166,11.566046,21.703001,119.088852
122.6654892,-2.033899,3.708875,10.803595,11.602162,21.381943,118.739799
122.6666794,-1.988436,3.677768,10.832308,11.611147,21.104837,118.398476
122.6678619,-1.940579,3.649055,10.834701,11.596214,20.879698,118.004189
122.6690521,-1.890330,3.596412,10.805987,11.544560,20.605764,117.727104
122.6702423,-1.835295,3.524628,10.762917,11.473085,20.264900,117.506264
122.6714249,-1.801795,3.452843,10.700703,11.387433,19.999771,117.556885
122.6726074,-1.785046,3.373880,10.628919,11.293509,19.753923,117.882332
122.6737976,-1.782653,3.292524,10.554741,11.199157,19.531384,118.432198
122.6749802,-1.787439,3.201597,10.470992,11.094451,19.299395,119.174446
122.6761703,-1.801795,3.110669,10.372886,10.978137,19.114241,120.080742
122.6773605,-1.818545,3.031706,10.272388,10.863714,18.991190,120.957108
122.6785507,-1.830509,2.952743,10.186246,10.762391,18.832413,121.796227
122.6797333,-1.840081,2.895315,10.107283,10.673608,18.747963,122.437477
122.6809235,-1.842473,2.857030,10.047462,10.607018,18.693485,122.817612
122.6821136,-1.842473,2.842673,10.023534,10.580488,18.673185,122.949211
122.6832962,-1.840081,2.835495,10.016356,10.571343,18.648029,122.981361
122.6844864,-1.840081,2.845066,10.021141,10.578448,18.680971,122.893257
122.6856766,-1.832902,2.888137,10.042677,10.609252,18.809441,122.400490
122.6868591,-1.818545,2.959922,10.080962,10.662741,19.014139,121.566139
122.6880493,-1.799403,3.062813,10.138390,10.742701,19.309383,120.434235
122.6892395,-1.785046,3.201597,10.202995,10.841481,19.761673,119.141792
122.6904221,-1.770689,3.352345,10.269995,10.947435,20.262011,117.842751
122.6916122,-1.746760,3.505485,10.339387,11.056334,20.746794,116.486778
122.6928024,-1.722832,3.656233,10.411171,11.168199,21.217104,115.230011
122.6939926,-1.682154,3.818945,10.468599,11.269674,21.733280,113.772346
122.6951752,-1.643869,3.988835,10.509277,11.360371,22.319237,112.397423
122.6963654,-1.634298,4.149155,10.552348,11.455935,22.908903,111.498833
122.6975555,-1.610370,4.283153,10.588241,11.534710,23.372377,110.605141
122.6987381,-1.576870,4.409972,10.602597,11.590920,23.832163,109.675484
122.6999283,-1.560120,4.539185,10.607383,11.642798,24.346619,108.967873
122.7011185,-1.536192,4.661219,10.588241,11.670377,24.868553,108.240608
122.7022934,-1.505085,4.773681,10.545170,11.672786,25.391642,107.499451
122.7034836,-1.476372,4.881358,10.499705,11.672667,25.905981,106.827995
122.7046738,-1.440479,4.989035,10.447063,11.666472,26.430174,106.104965
122.7058563,-1.404587,5.091927,10.370493,11.638201,26.991535,105.421295
122.7070465,-1.373480,5.187640,10.296316,11.610865,27.528271,104.829384
122.7082367,-1.335195,5.266603,10.224531,11.578466,27.985743,104.225967
122.7094193,-1.296910,5.338387,10.143175,11.535353,28.440506,103.654922
122.7106094,-1.251446,5.400601,10.064212,11.490038,28.847427,103.046516
122.7117996,-1.196411,5.453243,9.999606,11.452571,29.175337,102.374321
122.7129898,-1.141376,5.510671,9.939785,11.422327,29.517338,101.701706
122.7141724,-1.081556,5.556134,9.875179,11.382423,29.821209,101.015427
122.7153625,-1.007378,5.587241,9.815358,11.339018,30.045643,100.220612
122.7165527,-0.942772,5.635098,9.772287,11.319927,30.312910,99.497826
122.7177353,-0.894916,5.682954,9.734002,11.306973,30.583914,98.949089
122.7189255,-0.832702,5.709275,9.712467,11.296957,30.712387,98.298126
122.7201157,-0.765703,5.730810,9.717253,11.307232,30.752525,97.610313
122.7212982,-0.691526,5.752346,9.717253,11.313385,30.804859,96.854988
122.7224884,-0.619741,5.764310,9.714860,11.313260,30.827452,96.136497
122.7236786,-0.559920,5.766703,9.714860,11.311360,30.811327,95.545776
122.7248611,-0.509671,5.778666,9.724431,11.323309,30.818148,95.040375
122.7260513,-0.452243,5.793024,9.753145,11.352862,30.785295,94.463852
122.7272415,-0.378066,5.795416,9.786645,11.380167,30.686367,93.732422
122.7284317,-0.320638,5.812166,9.810573,11.407516,30.682352,93.157623
122.7296143,-0.279960,5.831309,9.836894,11.438838,30.688387,92.748650
122.7308044,-0.239282,5.845666,9.858429,11.463756,30.687344,92.343994
122.7319870,-0.196211,5.857630,9.882358,11.489618,30.670851,91.918503
122.7331696,-0.155533,5.864808,9.911072,11.517357,30.623459,91.519119
122.7343597,-0.119641,5.869594,9.951750,11.554383,30.537537,91.167709
122.7355499,-0.078963,5.876772,9.994821,11.594790,30.457020,90.769806
122.7367325,-0.038285,5.891129,10.028319,11.630738,30.432608,90.372345
122.7379227,-0.009571,5.898308,10.047462,11.650821,30.414865,90.092972
122.7391129,0.019143,5.905486,10.071390,11.675103,30.385893,89.814278
122.7402954,0.055035,5.919843,10.107283,11.713443,30.358620,89.467354
122.7414856,0.076570,5.931808,10.133604,11.742323,30.345089,89.260445
122.7426758,0.102891,5.934200,10.155139,11.762321,30.303829,89.006668
122.7438583,0.129212,5.941379,10.186246,11.793060,30.259821,88.754135
122.7450485,0.141177,5.955736,10.210175,11.821099,30.262606,88.642097
122.7462387,0.145962,5.965307,10.226924,11.840446,30.262234,88.598335
122.7474289,0.153141,5.967700,10.243673,11.856211,30.232180,88.530022
122.7486115,0.165105,5.965307,10.246066,11.857235,30.217701,88.414604
122.7498016,0.184247,5.962914,10.234102,11.845976,30.239172,88.230186
122.7509918,0.196211,5.958128,10.226924,11.837557,30.238256,88.113831
122.7521744,0.198604,5.948557,10.219746,11.826579,30.216066,88.087776
122.7533646,0.208176,5.929415,10.219746,11.817127,30.137283,87.989227
122.7545547,0.234497,5.905486,10.229317,11.813919,30.017817,87.726082
122.7557373,0.251246,5.883951,10.234102,11.807661,29.918692,87.554939
122.7569275,0.263211,5.855237,10.248460,11.806100,29.765469,87.426117
122.7581177,0.277567,5.807381,10.277173,11.807752,29.497742,87.263596
122.7593002,0.301496,5.759524,10.310673,11.814101,29.221037,87.003456
122.7604904,0.325424,5.711668,10.341780,11.818691,28.950771,86.739082
122.7616730,0.344566,5.651847,10.377672,11.821937,28.618088,86.511261
122.7628555,0.354138,5.584848,10.408778,11.817724,28.263779,86.371704
122.7640457,0.378066,5.517849,10.442278,11.816546,27.908077,86.080399
122.7652359,0.406780,5.458028,10.480563,11.823609,27.574484,85.737701
122.7664261,0.428315,5.393422,10.509277,11.820210,27.240381,85.459419
122.7676086,0.466600,5.319245,10.530812,11.807205,26.887383,84.986885
122.7687988,0.507278,5.254639,10.547563,11.794898,26.588013,84.485802
122.7699890,0.545564,5.182854,10.557134,11.773389,26.273075,83.990990
122.7711716,0.569492,5.111069,10.559526,11.745253,25.967003,83.642143
122.7723618,0.598206,5.065606,10.557134,11.724814,25.788059,83.265038
122.7735519,0.624527,5.020142,10.559526,11.708777,25.598072,82.908600
122.7747345,0.643669,4.953143,10.554741,11.676922,25.324795,82.595810
122.7759247,0.662812,4.881358,10.516456,11.613046,25.099487,82.267426
122.7771149,0.696311,4.823930,10.454242,11.534571,24.995647,81.786362
122.7782974,0.734597,4.776074,10.382458,11.451897,24.958364,81.255997
122.7794876,0.756132,4.725825,10.308280,11.365112,24.904512,80.909721
122.7806778,0.792024,4.668397,10.234102,11.276440,24.829008,80.371078
122.7818680,0.830309,4.630112,10.140782,11.178677,24.885017,79.833313
122.7830505,0.856631,4.594220,10.023534,11.059471,24.996950,79.438011
122.7842407,0.882952,4.555934,9.903893,10.937241,25.106564,79.031906
122.7854309,0.897308,4.520042,9.784252,10.815153,25.219788,78.771751
122.7866135,0.902094,4.474578,9.659825,10.684000,25.292377,78.601715
122.7878036,0.923630,4.445865,9.523434,10.550573,25.491909,78.263733
