Keuwl Accelerometer Data File
2022-12-12 11-26-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
34.8535042,-0.861416,6.723832,-1.643869,6.975260,103.631203,97.300613
34.8546944,-0.952343,6.680761,-1.509871,6.915145,102.611710,98.112862
34.8558769,-1.040878,6.635297,-1.371087,6.854960,101.537773,98.915321
34.8570671,-1.131805,6.585048,-1.234697,6.794727,100.469604,99.752426
34.8582535,-1.213161,6.539584,-1.088734,6.739678,99.296349,100.509491
34.8594398,-1.292124,6.494121,-0.947558,6.688875,98.144012,101.253082
34.8606300,-1.363909,6.446264,-0.806381,6.638134,96.977356,101.946526
34.8618126,-1.442872,6.403193,-0.667598,6.597610,95.807571,102.698723
34.8629990,-1.521835,6.367301,-0.531207,6.568157,94.638924,103.441971
34.8641891,-1.586441,6.338587,-0.399601,6.546309,93.499641,104.051506
34.8653755,-1.648655,6.305088,-0.279960,6.523079,92.459801,104.653618
34.8665619,-1.722832,6.266802,-0.157926,6.501223,91.391953,105.371674
34.8677483,-1.799403,6.228518,-0.035892,6.483330,90.317200,106.113869
34.8689346,-1.856830,6.192625,0.083749,6.465558,89.257820,106.691116
34.8701248,-1.907080,6.154340,0.189033,6.445819,88.319481,107.216934
34.8713074,-1.959722,6.108876,0.296710,6.422376,87.352028,107.786194
34.8724937,-2.007578,6.065805,0.418744,6.403101,86.250351,108.312813
34.8736839,-2.055435,6.015556,0.535992,6.379578,85.180504,108.864609
34.8748703,-2.108077,5.970092,0.643669,6.363985,84.195038,109.448448
34.8760605,-2.155933,5.934200,0.736989,6.356566,83.342072,109.966408
34.8772430,-2.199004,5.883951,0.830309,6.336080,82.470039,110.492180
34.8784294,-2.242075,5.828916,0.933201,6.314588,81.501419,111.039085
34.8796196,-2.277967,5.790631,1.038485,6.308645,80.525246,111.474106
34.8808060,-2.309074,5.757131,1.148555,6.308372,79.509743,111.854767
34.8819885,-2.323431,5.714060,1.272982,6.298357,78.339432,112.127464
34.8831787,-2.333002,5.666204,1.399801,6.285556,77.132256,112.378922
34.8843651,-2.347359,5.623133,1.512264,6.278269,76.061943,112.657944
34.8855515,-2.352145,5.565705,1.629512,6.258192,74.907349,112.909599
34.8867416,-2.342573,5.508278,1.741975,6.234040,73.773842,113.039192
34.8879242,-2.333002,5.455636,1.854438,6.216575,72.644150,113.153084
34.8891144,-2.330609,5.410172,1.976472,6.213545,71.452492,113.305550
34.8903008,-2.328216,5.359923,2.103291,6.210732,70.205093,113.478920
34.8914871,-2.309074,5.309673,2.208575,6.196955,69.120918,113.503288
34.8926735,-2.285146,5.273781,2.304288,6.192286,68.153427,113.427231
34.8938599,-2.275574,5.247460,2.414358,6.208317,67.114494,113.444092
34.8950462,-2.261217,5.221139,2.517249,6.221731,66.134575,113.416901
34.8962364,-2.227718,5.199604,2.600998,6.226058,65.306747,113.192223
34.8974190,-2.194218,5.166104,2.672783,6.216671,64.536377,113.012566
34.8986053,-2.175076,5.120640,2.751746,6.206772,63.682449,113.014153
34.8997955,-2.163112,5.084748,2.835495,6.210777,62.835659,113.045471
34.9009819,-2.160719,5.060820,2.912065,6.225811,62.112263,113.120079
34.9021721,-2.165504,5.036891,2.991028,6.245473,61.385674,113.264259
34.9033546,-2.158326,5.010571,3.060420,6.255426,60.709198,113.304176
34.9045410,-2.134398,4.984250,3.115455,6.253356,60.118664,113.181992
34.9057312,-2.096113,4.960321,3.170490,6.249039,59.512096,112.907753
34.9069176,-2.062613,4.938786,3.227918,6.250235,58.905746,112.667152
34.9081001,-2.031507,4.917251,3.292524,6.256763,58.248627,112.447411
34.9092903,-1.998007,4.893322,3.359523,6.262829,57.559559,112.210831
34.9104767,-1.959722,4.869394,3.419343,6.264457,56.918434,111.922661
34.9116669,-1.914258,4.838287,3.464807,6.251264,56.340443,111.586121
34.9128494,-1.861616,4.809574,3.498307,6.231834,55.850052,111.159660
34.9140358,-1.804188,4.785645,3.541378,6.220840,55.300213,110.656441
34.9152260,-1.756332,4.756931,3.591627,6.213926,54.690258,110.264915
34.9164124,-1.710868,4.733003,3.615555,6.196824,54.306229,109.873718
34.9175987,-1.648655,4.709075,3.634698,6.172883,53.926899,109.295235
34.9187851,-1.581656,4.689932,3.658626,6.154888,53.528271,108.636414
34.9199715,-1.507478,4.673182,3.680161,6.136343,53.149300,107.878700
34.9211578,-1.433301,4.658826,3.699304,6.119139,52.803787,107.100662
34.9223480,-1.349552,4.634897,3.720839,6.094933,52.375729,106.234077
34.9235306,-1.249053,4.613362,3.747160,6.073257,51.903080,105.149452
34.9247208,-1.131805,4.606184,3.771089,6.059622,51.513466,103.804901
34.9259071,-0.988236,4.603791,3.806981,6.055130,51.044262,102.115089
34.9270935,-0.818345,4.596612,3.859623,6.057658,50.420540,100.094734
34.9282837,-0.646062,4.594220,3.917051,6.071865,49.825706,98.004730
34.9294662,-0.461815,4.594220,3.969693,6.089219,49.313374,95.740135
34.9306526,-0.263211,4.587041,4.015156,6.101779,48.850163,93.284103
34.9318428,-0.064606,4.594220,4.048656,6.123940,48.614697,90.805672
34.9330292,0.148355,4.608576,4.084548,6.159912,48.464382,88.156227
34.9342155,0.378066,4.618148,4.113262,6.195898,48.404415,85.319901
34.9354019,0.612563,4.632504,4.137190,6.241128,48.479233,82.467400
34.9365883,0.839881,4.663611,4.165904,6.309472,48.680149,79.790901
34.9377785,1.052842,4.716253,4.187439,6.394229,49.089607,77.415802
34.9389610,1.261018,4.773681,4.201797,6.483309,49.601913,75.202728
34.9401474,1.459622,4.831109,4.220939,6.579243,50.092213,73.188873
34.9413376,1.653440,4.895715,4.225725,6.675226,50.724792,71.338524
34.9425240,1.864009,4.962714,4.225725,6.779366,51.440907,69.413689
34.9437141,2.074577,5.044070,4.244867,6.911252,52.106438,67.643105
34.9448967,2.289931,5.137390,4.259224,7.055321,52.865391,65.975639
34.9460831,2.514857,5.230711,4.261617,7.200432,53.711189,64.322365
34.9472733,2.739782,5.328816,4.252046,7.347283,54.639191,62.790283
34.9484596,2.964707,5.438886,4.240082,7.506615,55.608398,61.405434
34.9496422,3.187240,5.544170,4.220939,7.662418,56.573792,60.106209
34.9508324,3.409772,5.647061,4.192225,7.816048,57.563725,58.875851
34.9520187,3.634698,5.759524,4.168297,7.984850,58.531773,57.744957
34.9532051,3.857230,5.881558,4.141976,8.162531,59.506695,56.742428
34.9543915,4.082155,6.020342,4.122833,8.360996,60.455254,55.860359
34.9555779,4.307081,6.175875,4.098905,8.572829,61.436825,55.107922
34.9567680,4.517649,6.336195,4.074977,8.784188,62.361004,54.511475
34.9579544,4.723432,6.515656,4.058227,9.012980,63.239330,54.060299
34.9591408,4.924429,6.723832,4.043870,9.263520,64.116859,53.781536
34.9603271,5.120640,6.953543,4.041478,9.534477,64.920181,53.631794
34.9615135,5.326423,7.195218,4.029513,9.817276,65.766815,53.488464
34.9626999,5.536992,7.439286,4.031906,10.112247,66.502121,53.340031
34.9638901,5.761917,7.697711,4.058227,10.436649,67.117416,53.184284
34.9650726,5.998806,7.965706,4.094120,10.779609,67.678566,53.017361
34.9662590,6.245267,8.248059,4.137190,11.142270,68.203819,52.867718
34.9674492,6.510870,8.542377,4.185047,11.527283,68.712021,52.685898
34.9686356,6.805188,8.843872,4.242475,11.938311,69.184097,52.422417
34.9698257,7.116254,9.157332,4.307081,12.371287,69.625710,52.148865
34.9710083,7.432107,9.468399,4.388437,12.811915,69.969048,51.870281
34.9721947,7.745567,9.803394,4.479364,13.272717,70.276184,51.688076
34.9733849,8.054241,10.152746,4.560720,13.738604,70.611984,51.574799
34.9745712,8.386844,10.487741,4.644469,14.209256,70.921562,51.351353
34.9757538,8.743374,10.832308,4.740181,14.705605,71.195595,51.091022
34.9769440,9.114262,11.198410,4.843073,15.229232,71.457283,50.858238
34.9781303,9.485149,11.550155,4.948357,15.743581,71.680862,50.606678
34.9793205,9.860822,11.913864,5.058427,16.271559,71.888008,50.386253
34.9805031,10.277173,12.299109,5.168497,16.840479,72.126938,50.117764
34.9816895,10.724631,12.684353,5.273781,17.427658,72.385574,49.785450
34.9828796,11.191232,13.086347,5.374279,18.038265,72.666222,49.463474
34.9840660,11.681760,13.500305,5.472385,18.672674,72.958206,49.130493
34.9852524,12.203396,13.909478,5.577670,19.326326,73.225555,48.738102
34.9864388,12.760923,14.313865,5.687739,20.001957,73.479454,48.282745
34.9876251,13.339986,14.708681,5.795416,20.685438,73.729713,47.793655
34.9888115,13.945371,15.110675,5.895915,21.390831,74.000549,47.296642
34.9900017,14.581861,15.517455,6.015556,22.127111,74.224808,46.780380
34.9911842,15.232709,15.921842,6.151947,22.877651,74.400795,46.267162
34.9923744,15.881164,16.333406,6.297909,23.635887,74.546547,45.804291
34.9935608,16.553547,16.752151,6.453443,24.419285,74.676033,45.341656
34.9947472,17.254644,17.166109,6.625726,25.224955,74.771713,44.852627
34.9959335,17.977276,17.551353,6.807580,26.030281,74.839409,44.313164
34.9971199,18.711874,17.931812,7.003792,26.846548,74.877571,43.780483
34.9983063,19.446470,18.295523,7.226325,27.660643,74.855797,43.253296
34.9994965,20.185852,18.640089,7.460821,28.470781,74.808151,42.720108
35.0006828,20.930019,18.987047,7.697711,29.288708,74.762436,42.213314
35.0018692,21.683760,19.314865,7.948957,30.107065,74.691093,41.693134
35.0030556,22.444675,19.625931,8.202596,30.922859,74.617599,41.166893
35.0042419,23.191236,19.932213,8.453842,31.726866,74.546463,40.678127
35.0054321,23.918655,20.231316,8.705089,32.514408,74.470757,40.225822
35.0066147,24.631716,20.525633,8.953942,33.289581,74.396935,39.804478
35.0078011,25.347170,20.812771,9.193225,34.061207,74.341499,39.389702
35.0089912,26.045874,21.090340,9.425328,34.814175,74.292137,38.998413
35.0101776,26.727829,21.358335,9.652647,35.548965,74.244606,38.628517
35.0113678,27.402605,21.621546,9.887143,36.278778,74.184982,38.274590
35.0125504,28.065416,21.863220,10.121640,36.988049,74.118645,37.918922
35.0137367,28.711479,22.064219,10.348958,37.660057,74.049942,37.541584
35.0149269,29.345577,22.234108,10.561919,38.302383,73.993225,37.149925
35.0161133,29.986853,22.365713,10.755738,38.924572,73.959152,36.717438
35.0172958,30.625736,22.439890,10.947164,39.513603,73.915901,36.230736
35.0184860,31.252657,22.456640,11.129018,40.061008,73.870949,35.699188
35.0196724,31.879576,22.406391,11.310873,40.574493,73.813309,35.101265
35.0208588,32.501709,22.293928,11.497513,41.055733,73.737022,34.447433
35.0220451,33.123844,22.121645,11.667403,41.505234,73.673729,33.736843
35.0232315,33.726833,21.891933,11.851650,41.919178,73.577019,32.987419
35.0244217,34.303505,21.619152,12.043077,42.298389,73.458061,32.220425
35.0256081,34.868210,21.303301,12.232109,42.652634,73.334457,31.423523
35.0267944,35.408989,20.946770,12.416357,42.973591,73.206093,30.607136
35.0279808,35.913876,20.551954,12.583855,43.249771,73.084702,29.780634
35.0291672,36.378082,20.133209,12.727424,43.482159,72.980057,28.962044
35.0303535,36.787254,19.712072,12.861422,43.672462,72.872604,28.184175
35.0315437,37.146179,19.283758,12.990634,43.823036,72.756462,27.435255
35.0327263,37.473995,18.843479,13.110275,43.946060,72.642883,26.695147
35.0339127,37.758739,18.407984,13.220345,44.038097,72.530235,25.989967
35.0351028,37.998024,17.979670,13.308880,44.093590,72.432297,25.322287
35.0362892,38.194237,17.558533,13.392629,44.118752,72.328529,24.689035
35.0374756,38.352161,17.144575,13.473985,44.117718,72.217178,24.086086
35.0386620,38.478981,16.737795,13.536198,44.090981,72.121109,23.508337
35.0398483,38.565121,16.359728,13.581661,44.038288,72.036819,22.987165
35.0410385,38.612980,15.998412,13.605590,43.954788,71.968727,22.505564
35.0422249,38.622551,15.658631,13.603197,43.839951,71.923157,22.068970
35.0434074,38.605801,15.335600,13.581661,43.704121,71.894730,21.664740
35.0445976,38.569908,15.012569,13.543376,43.548111,71.880615,21.267485
35.0457840,38.510086,14.706288,13.483556,43.371742,71.887520,20.900930
35.0469742,38.433517,14.395221,13.392629,43.170826,71.927269,20.533367
35.0481567,38.344982,14.067405,13.265809,42.944279,72.006599,20.146284
35.0493431,38.234913,13.744373,13.127025,42.698185,72.095131,19.772079
35.0505333,38.110485,13.418949,12.995420,42.442410,72.170258,19.397497
35.0517197,37.986061,13.060026,12.832707,42.168514,72.282761,18.973534
35.0529060,37.837704,12.686746,12.641282,41.862240,72.423836,18.535980
35.0540924,37.686958,12.306287,12.433106,41.549171,72.588135,18.083914
35.0552788,37.529030,11.904293,12.205789,41.220402,72.775871,17.599146
35.0564651,37.337605,11.483156,11.952149,40.851112,72.987617,17.095247
35.0576553,37.122250,11.062019,11.665010,40.453705,73.240524,16.593473
35.0588379,36.892540,10.628919,11.356337,40.037479,73.522270,16.071947
35.0600281,36.626938,10.176675,11.033305,39.583218,73.815163,15.527779
35.0612144,36.327835,9.724431,10.703095,39.100285,74.113388,14.985898
35.0624008,36.028732,9.269794,10.360922,38.617966,74.437294,14.428623
35.0635872,35.722450,8.812766,10.004392,38.129333,74.788643,13.858209
35.0647736,35.377884,8.350951,9.640682,37.606861,75.146149,13.281553
35.0659599,35.014175,7.886744,9.262616,37.067360,75.529228,12.693706
35.0671501,34.645679,7.424929,8.867801,36.525204,75.948982,12.096108
35.0683365,34.250862,6.972685,8.475378,35.966259,76.370178,11.506856
35.0695190,33.839298,6.520442,8.080562,35.396465,76.803741,10.906563
35.0707092,33.406197,6.072984,7.688139,34.813251,77.241661,10.303402
35.0718956,32.944382,5.647061,7.288538,34.210297,77.698792,9.726655
35.0730858,32.453854,5.240282,6.879365,33.586288,78.180649,9.172308
35.0742683,31.932219,4.845466,6.463014,32.938057,78.684158,8.628366
35.0754547,31.386654,4.486542,6.044270,32.276684,79.206825,8.134994
35.0766449,30.817163,4.149155,5.637490,31.602127,79.724030,7.668065
35.0778313,30.223743,3.830909,5.247460,30.914177,80.227135,7.223812
35.0790138,29.599216,3.536592,4.862216,30.203678,80.736160,6.813549
35.0802040,28.962725,3.249453,4.479364,29.486660,81.262283,6.401491
35.0813904,28.319056,2.976671,4.115655,28.770960,81.775688,6.000438
35.0825806,27.665815,2.727818,3.771089,28.054581,82.274933,5.631098
35.0837669,26.993433,2.478964,3.436093,27.323936,82.775703,5.247087
35.0849495,26.311478,2.222932,3.134598,26.590618,83.230026,4.829181
35.0861397,25.663023,1.971686,2.857030,25.896736,83.666008,4.393394
35.0873260,25.021746,1.737189,2.591427,25.215494,84.101227,3.971512
35.0885124,24.363720,1.524228,2.335395,24.522808,84.535233,3.579837
35.0896988,23.712872,1.332802,2.084148,23.841568,84.985001,3.216974
35.0908852,23.071596,1.143769,1.856830,23.174438,85.404305,2.838102
35.0920753,22.427927,0.976272,1.658226,22.510324,85.775475,2.492471
35.0932617,21.784258,0.827917,1.495514,21.851223,86.075569,2.176494
35.0944481,21.152552,0.677169,1.363909,21.207293,86.312576,1.833616
35.0956345,20.535204,0.519243,1.272982,20.581173,86.453896,1.448443
35.0968208,19.939390,0.363709,1.229911,19.980597,86.470909,1.045001
35.0980072,19.365114,0.210568,1.217947,19.404520,86.401398,0.622986
35.0991974,18.812372,0.055035,1.237089,18.853083,86.237701,0.167616
35.1003799,18.278772,-0.093320,1.272982,18.323282,86.016258,359.707489
35.1015663,17.764315,-0.248854,1.339981,17.816519,85.686707,359.197418
35.1027565,17.269001,-0.416351,1.440479,17.333975,85.233139,358.618866
35.1039429,16.792830,-0.583849,1.564906,16.875690,84.679237,358.008759
35.1051292,16.333406,-0.736989,1.706083,16.438795,84.042892,357.416473
35.1063156,15.885949,-0.887737,1.878366,16.021227,83.267021,356.801514
35.1075020,15.464812,-1.026521,2.072184,15.636755,82.384758,356.202393
35.1086922,15.060426,-1.160519,2.275574,15.275518,81.432831,355.593628
35.1098785,14.656038,-1.296910,2.488536,14.922274,80.400131,354.943085
35.1110611,14.254045,-1.426122,2.711068,14.579489,79.283424,354.286560
35.1122513,13.878371,-1.555335,2.928815,14.269065,78.155502,353.605591
35.1134377,13.509876,-1.689333,3.144169,13.973418,76.996490,352.872498
35.1146278,13.134204,-1.818545,3.357130,13.677893,75.792038,352.117004
35.1158104,12.763316,-1.952543,3.560520,13.393728,74.583435,351.302277
35.1169968,12.394821,-2.072184,3.754339,13.115663,73.366508,350.508972
35.1181870,12.038291,-2.182254,3.936193,12.852094,72.165497,349.725220
35.1193733,11.696117,-2.311467,4.094120,12.605707,71.047569,348.820862
35.1205597,11.365908,-2.450250,4.225725,12.371109,70.026833,347.834412
35.1217461,11.047662,-2.598605,4.345366,12.152604,69.049171,346.763641
35.1229324,10.731810,-2.744568,4.455436,11.939652,68.089188,345.654572
35.1241188,10.430314,-2.900101,4.555934,11.745577,67.177032,344.461639
35.1253090,10.131211,-3.060420,4.644469,11.557626,66.305916,343.191559
35.1264915,9.848858,-3.218346,4.723432,11.387211,65.493179,341.903992
35.1276817,9.578469,-3.390630,4.804788,11.239636,64.691879,340.506836
35.1288681,9.317652,-3.567698,4.886144,11.109523,63.907871,339.048309
35.1300545,9.068798,-3.744767,4.948357,10.988750,63.236347,337.562866
35.1312408,8.815159,-3.936193,4.996214,10.870271,62.637291,335.938019
35.1324272,8.561520,-4.127619,5.048856,10.762333,62.022629,334.260681
35.1336136,8.324630,-4.309474,5.113462,10.677945,61.387676,332.630402
35.1348038,8.104490,-4.503292,5.168497,10.614884,60.862289,330.941101
35.1359901,7.886744,-4.694718,5.199604,10.548790,60.467976,329.236053
35.1371727,7.671390,-4.867001,5.216353,10.476080,60.136864,327.607513
35.1383629,7.448857,-5.046463,5.223532,10.403728,59.862114,325.883087
35.1395493,7.228717,-5.225924,5.218746,10.334406,59.669476,324.135345
35.1407394,7.018149,-5.395815,5.206782,10.270336,59.537598,322.445587
35.1419220,6.809973,-5.582455,5.190032,10.221350,59.485001,320.656921
35.1431084,6.606583,-5.776274,5.170890,10.185793,59.492107,318.836121
35.1442986,6.396015,-5.946164,5.144569,10.135702,59.497959,317.087402
35.1454849,6.183053,-6.108876,5.108676,10.082019,59.554958,315.345764
35.1466675,5.979664,-6.257231,5.060820,10.026027,59.684029,313.700592
35.1478577,5.754738,-6.407979,5.005785,9.961782,59.834530,311.925690
35.1490440,5.525027,-6.561120,4.938786,9.897769,60.067478,310.100250
35.1502342,5.300102,-6.699903,4.855037,9.826046,60.389660,308.346527
35.1514206,5.079962,-6.819544,4.766503,9.748424,60.728333,306.682892
35.1526031,4.864608,-6.936793,4.682754,9.680480,61.070595,305.041077
35.1537933,4.637290,-7.051648,4.599005,9.611506,61.413204,303.329651
35.1549797,4.393222,-7.154540,4.505685,9.528328,61.779079,301.551880
35.1561661,4.153940,-7.238288,4.414758,9.441298,62.121334,299.850830
35.1573524,3.924229,-7.312466,4.314259,9.353318,62.531918,298.220184
35.1585388,3.701697,-7.386643,4.192225,9.264977,63.097031,296.617004
35.1597290,3.462414,-7.441679,4.065406,9.159389,63.650139,294.951294
35.1609154,3.218346,-7.489535,3.948157,9.057528,64.157562,293.253784
35.1621017,2.988636,-7.539784,3.838088,8.972804,64.675354,291.622498
35.1632881,2.778067,-7.582855,3.708875,8.886681,65.332474,290.120911
35.1644745,2.567499,-7.609176,3.570091,8.788467,66.032112,288.645508
35.1656609,2.347359,-7.640283,3.426522,8.696267,66.794998,287.078766
35.1668510,2.134398,-7.673782,3.263810,8.607848,67.717918,285.543457
35.1680336,1.916651,-7.700103,3.098705,8.518634,68.668945,283.977570
35.1692200,1.715654,-7.724031,2.935993,8.439443,69.641716,282.523163
35.1704102,1.533799,-7.738389,2.768496,8.360608,70.662277,281.211090
35.1715965,1.356730,-7.752745,2.600998,8.289207,71.712746,279.926239
35.1727829,1.182054,-7.767102,2.428715,8.223369,72.821892,278.653290
35.1739693,1.004985,-7.783852,2.268396,8.169698,73.879425,277.356842
35.1751556,0.823131,-7.798209,2.112862,8.121194,74.920059,276.025482
35.1763458,0.667598,-7.817351,1.957329,8.086272,75.992096,274.881195
35.1775322,0.526421,-7.860423,1.801795,8.081450,77.117378,273.831451
