Keuwl Accelerometer Data File
2022-12-12 11-24-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
56.2724228,0.610170,-2.933601,-0.622134,3.060289,101.729561,281.749634
56.2736053,0.581456,-2.854637,-0.598206,2.974037,101.603783,281.512970
56.2747955,0.538385,-2.763710,-0.567099,2.872204,101.387520,281.023468
56.2759819,0.483350,-2.665604,-0.545564,2.763460,101.386154,280.277679
56.2771721,0.433101,-2.562713,-0.509671,2.648554,101.094849,279.592407
56.2783546,0.380459,-2.459822,-0.445065,2.528548,100.137794,278.792236
56.2795410,0.327817,-2.354537,-0.366102,2.405273,98.754906,277.926208
56.2807312,0.277567,-2.249253,-0.284746,2.284133,97.161270,277.034973
56.2819176,0.229711,-2.146362,-0.217747,2.169574,95.760124,276.108734
56.2831001,0.193819,-2.041078,-0.150748,2.055794,94.205177,275.424469
56.2842903,0.184247,-1.938186,-0.069392,1.948160,92.041260,275.430328
56.2854767,0.189033,-1.842473,0.016750,1.852221,89.481865,275.857910
56.2866669,0.208176,-1.761117,0.100499,1.776224,86.756477,276.741455
56.2878532,0.248854,-1.689333,0.172283,1.716233,84.238686,278.379913
56.2890358,0.306281,-1.636691,0.246461,1.683243,81.580475,280.599426
56.2902260,0.373280,-1.600798,0.327817,1.676114,78.721306,283.125916
56.2914124,0.457029,-1.574477,0.394816,1.686337,76.459877,286.186615
56.2925987,0.567099,-1.555335,0.440279,1.713042,75.106918,290.032623
56.2937851,0.703490,-1.545763,0.468993,1.761885,74.562416,294.470673
56.2949715,0.851845,-1.560120,0.476172,1.840205,75.003494,298.635071
56.2961578,1.016950,-1.572084,0.476172,1.931936,75.731049,302.898010
56.2973480,1.215554,-1.574477,0.488136,2.048128,76.211845,307.669464
56.2985306,1.447658,-1.574477,0.507278,2.198186,76.657516,312.597076
56.2997208,1.703690,-1.596013,0.547956,2.397931,76.790504,316.869019
56.3009071,1.942972,-1.665405,0.634098,2.636436,76.083160,319.398712
56.3020935,2.146362,-1.808974,0.741775,2.903358,75.197456,319.875488
56.3032837,2.301895,-2.007578,0.851845,3.170920,74.416473,318.906982
56.3044662,2.402394,-2.237289,0.923630,3.410286,74.285957,317.038025
56.3056526,2.474179,-2.500500,0.966700,3.648091,74.633759,314.696838
56.3068428,2.533999,-2.782853,0.997807,3.893718,75.151695,312.320251
56.3080292,2.562713,-3.058027,0.997807,4.112742,75.959152,309.963959
56.3092155,2.538785,-3.330809,0.973879,4.299786,76.909210,307.315094
56.3104019,2.490928,-3.582056,0.930808,4.461194,77.957016,304.814392
56.3115883,2.435894,-3.787838,0.866202,4.586022,79.112648,302.744385
56.3127785,2.366502,-3.948157,0.777667,4.668302,80.410698,300.938202
56.3139648,2.287539,-4.067799,0.677169,4.715758,81.743958,299.351349
56.3151474,2.194218,-4.125226,0.562313,4.706196,83.137695,298.008636
56.3163376,2.093720,-4.106084,0.445065,4.630515,84.484467,297.017334
56.3175240,1.990828,-4.029513,0.327817,4.506422,85.828369,296.292206
56.3187141,1.873580,-3.917051,0.224925,4.347894,87.034653,295.562439
56.3198967,1.758725,-3.763910,0.138784,4.156849,88.086723,295.044800
56.3210831,1.641476,-3.572484,0.059821,3.932005,89.128281,294.677734
56.3222733,1.517050,-3.357130,0.004786,3.683990,89.925568,294.317688
56.3234596,1.371087,-3.132205,-0.031107,3.419292,90.521248,293.640869
56.3246422,1.210768,-2.907279,-0.062213,3.149937,91.131706,292.609833
56.3258324,1.052842,-2.694318,-0.090927,2.894148,91.800392,291.343750
56.3270187,0.880559,-2.493321,-0.107677,2.646437,92.331871,289.451538
56.3282051,0.691526,-2.309074,-0.114855,2.413135,92.728081,286.671997
56.3293953,0.497707,-2.139184,-0.117248,2.199447,93.055779,283.097534
56.3305779,0.303888,-1.978864,-0.102891,2.004704,92.941994,278.730530
56.3317680,0.110070,-1.835295,-0.083749,1.840499,92.608047,273.432129
56.3329544,-0.081356,-1.710868,-0.059821,1.713846,92.000275,267.277496
56.3341408,-0.272782,-1.598405,-0.033500,1.621861,91.183525,260.315277
56.3353271,-0.457029,-1.490728,-0.004786,1.559221,90.175858,252.955460
56.3365135,-0.629312,-1.390230,0.023928,1.526219,89.101677,245.645264
56.3376999,-0.796810,-1.282553,0.045464,1.510601,88.275345,238.148621
56.3388901,-0.940379,-1.186840,0.057428,1.515322,87.828079,231.608856
56.3400726,-1.064806,-1.107877,0.064606,1.537978,87.592453,226.135666
56.3412590,-1.189233,-1.038485,0.052642,1.579714,88.090332,221.128738
56.3424492,-1.299303,-0.976272,0.023928,1.625382,89.156487,216.920517
56.3436356,-1.387837,-0.926022,-0.002393,1.668417,90.082176,213.712860
56.3448257,-1.469193,-0.897308,-0.026321,1.721739,90.875946,211.414459
56.3460083,-1.533799,-0.885344,-0.059821,1.771991,91.934616,209.994537
56.3471947,-1.586441,-0.887737,-0.100499,1.820707,93.164192,209.230408
56.3483849,-1.622334,-0.892523,-0.145962,1.857382,94.507233,208.817276
56.3495712,-1.651048,-0.902094,-0.196211,1.891621,95.953804,208.651169
56.3507538,-1.667797,-0.930808,-0.246461,1.925797,97.352798,209.166153
56.3519440,-1.674976,-0.973879,-0.291924,1.959389,98.568253,210.174942
56.3531303,-1.674976,-1.014557,-0.339781,1.987541,99.843369,211.203888
56.3543205,-1.667797,-1.055235,-0.382852,2.010384,100.978294,212.322006
56.3555069,-1.655833,-1.105484,-0.421137,2.035002,101.943474,213.728256
56.3566895,-1.627119,-1.143769,-0.471386,2.043999,103.333549,215.104965
56.3578796,-1.600798,-1.186840,-0.526421,2.061132,104.797516,216.553421
56.3590660,-1.569692,-1.246661,-0.562313,2.081896,105.670021,218.456863
56.3602524,-1.533799,-1.304088,-0.591027,2.098213,106.360565,220.372314
56.3614388,-1.536192,-1.359123,-0.681954,2.161519,108.390869,221.500320
56.3626251,-1.624727,-1.445265,-0.978664,2.384599,114.230629,221.654480
56.3638115,-1.832902,-1.545763,-1.512264,2.834759,122.240341,220.142349
56.3650017,-2.175076,-1.607977,-2.146362,3.453030,128.432190,216.474548
56.3661842,-2.639283,-1.581656,-2.801995,4.161566,132.322510,210.933197
56.3673744,-3.151347,-1.438086,-3.469593,4.902771,135.046463,204.529114
56.3685608,-3.560520,-1.194018,-4.041478,5.516931,137.101364,198.538849
56.3697472,-3.744767,-0.916451,-4.335794,5.801920,138.357315,193.751617
56.3709373,-3.684947,-0.679562,-4.331009,5.726978,139.134445,190.448837
56.3721199,-3.448057,-0.562313,-4.151547,5.425923,139.918732,189.262329
56.3733063,-3.132205,-0.564706,-3.962514,5.082432,141.228470,190.220078
56.3744965,-2.816352,-0.660419,-3.857230,4.821433,143.131760,193.197098
56.3756828,-2.557927,-0.820738,-3.873980,4.714268,145.261002,197.789383
56.3768654,-2.376073,-1.000200,-4.031906,4.785644,147.405090,202.828491
56.3780556,-2.266003,-1.184447,-4.292724,4.996515,149.220566,207.596207
56.3792419,-2.189433,-1.339981,-4.610969,5.277329,150.895218,211.467545
56.3804321,-2.100898,-1.457229,-4.950750,5.572003,152.685928,214.746017
56.3816185,-1.993221,-1.552942,-5.280960,5.854323,154.430389,217.922577
56.3828011,-1.861616,-1.631905,-5.594419,6.117701,156.129776,221.238022
56.3839912,-1.691726,-1.684547,-5.860023,6.327677,157.833862,224.878174
56.3851776,-1.497907,-1.718047,-6.084948,6.497846,159.464706,228.915924
56.3863678,-1.284946,-1.763510,-6.273981,6.642582,160.823181,233.921814
56.3875504,-1.048056,-1.816152,-6.412765,6.746880,161.893158,240.011826
56.3887367,-0.796810,-1.866402,-6.508478,6.817525,162.682266,246.881241
56.3899269,-0.531207,-1.909472,-6.565906,6.858526,163.203018,254.453674
56.3911133,-0.256032,-1.945365,-6.575477,6.861989,163.384750,262.502319
56.3922958,0.028714,-1.969293,-6.544370,6.834304,163.251038,270.835358
56.3934860,0.325424,-1.983650,-6.477371,6.782116,162.758957,279.316559
56.3946724,0.629312,-2.000400,-6.391229,6.726473,161.834595,287.463226
56.3958588,0.935594,-2.017149,-6.297909,6.678914,160.553726,294.882813
56.3970490,1.237089,-2.026721,-6.197411,6.636707,159.036423,301.399445
56.3982315,1.543371,-2.021935,-6.094519,6.604043,157.345871,307.354980
56.3994217,1.847259,-2.024328,-5.998806,6.595146,155.447235,312.381378
56.4006081,2.153540,-2.029114,-5.910272,6.609565,153.405838,316.703949
56.4017944,2.455036,-2.024328,-5.819345,6.632486,151.330322,320.492310
56.4029808,2.744568,-2.014757,-5.730810,6.665889,149.285355,323.718018
56.4041672,3.036492,-2.012364,-5.666204,6.736154,147.263138,326.466492
56.4053535,3.342773,-2.021935,-5.611169,6.837219,145.152924,328.831604
56.4065437,3.649055,-2.036292,-5.541777,6.940704,142.981949,330.837036
56.4077263,3.962514,-2.055435,-5.460421,7.052838,140.734024,332.583344
56.4089127,4.285545,-2.086541,-5.383851,7.190647,138.480453,334.039520
56.4101028,4.620541,-2.134398,-5.326423,7.367213,136.301910,335.206055
56.4112892,4.977071,-2.201397,-5.283352,7.584932,134.151581,336.139832
56.4124794,5.335995,-2.273181,-5.230711,7.810283,132.045532,336.925568
56.4136620,5.706882,-2.344966,-5.163711,8.045575,129.926743,337.662170
56.4148483,6.104091,-2.435894,-5.099105,8.318316,127.806541,338.245087
56.4160385,6.522834,-2.550749,-5.034499,8.625536,125.709351,338.642059
56.4172249,6.965507,-2.687140,-4.950750,8.958177,123.549110,338.904480
56.4184074,7.427321,-2.825923,-4.809574,9.288861,121.183365,339.169342
56.4195976,7.905886,-2.967100,-4.615755,9.623508,118.661453,339.428741
56.4207840,8.382058,-3.117848,-4.366901,9.952372,116.026062,339.596466
56.4219742,8.836694,-3.266203,-4.019942,10.242811,113.107948,339.714783
56.4231606,9.238688,-3.390630,-3.582056,10.472863,110.000732,339.846680
56.4243431,9.592826,-3.498307,-3.113062,10.674812,106.955383,339.964111
56.4255333,9.915857,-3.582056,-2.660819,10.873606,104.164360,340.138000
56.4267197,10.241281,-3.646662,-2.258825,11.103344,101.737984,340.400482
56.4279060,10.607383,-3.680161,-1.926222,11.391685,99.734924,340.866119
56.4290924,11.016556,-3.687340,-1.634298,11.731663,98.007721,341.494141
56.4302788,11.475977,-3.680161,-1.351945,12.127217,96.400650,342.219788
56.4314651,11.990435,-3.646662,-1.074377,12.578671,94.899750,343.083862
56.4326553,12.533605,-3.601198,-0.787239,13.064442,93.454628,343.969391
56.4338379,13.088739,-3.548556,-0.471386,13.569434,91.990791,344.830902
56.4350281,13.660625,-3.498307,-0.145962,14.102202,90.593040,345.635986
56.4362144,14.244473,-3.483950,0.181855,14.665470,89.289505,346.256256
56.4374008,14.833108,-3.503092,0.531207,15.250407,88.003853,346.712097
56.4385910,15.455241,-3.536592,0.894916,15.879951,86.769379,347.111023
56.4397736,16.125233,-3.596412,1.241875,16.568029,85.701302,347.427094
56.4409599,16.840685,-3.694518,1.562513,17.311834,84.821609,347.626434
56.4421501,17.568104,-3.795017,1.847259,18.068005,84.131866,347.810425
56.4433365,18.283558,-3.912265,2.096113,18.814568,83.603455,347.922150
56.4445190,18.912870,-4.074977,2.258825,19.478306,83.340645,347.840912
56.4457092,19.491934,-4.252046,2.354537,20.088783,83.269089,347.694061
56.4468956,20.142780,-4.433900,2.462214,20.771461,83.192245,347.585815
56.4480858,20.822342,-4.634897,2.624926,21.492846,82.984940,347.450989
56.4492683,21.501904,-4.874180,2.880959,22.234869,82.555290,347.227692
56.4504547,22.188644,-5.190032,3.235096,23.016043,81.919846,346.834930
56.4516449,22.856241,-5.553741,3.799802,23.826252,80.823303,346.342621
56.4528313,23.392235,-5.867201,4.656433,24.562229,79.071907,345.919647
56.4540176,23.703300,-6.044270,5.659026,25.107853,76.974266,345.694611
56.4552040,23.892334,-6.084948,6.604190,25.524216,75.004562,345.711548
56.4563904,24.088545,-6.080163,7.353144,25.909363,73.512711,345.833923
56.4575806,24.308685,-6.111269,7.846066,26.264435,72.618454,345.888153
56.4587669,24.526432,-6.183053,8.106883,26.561205,72.228889,345.850708
56.4599495,24.734608,-6.273981,8.193025,26.800920,72.199753,345.766998
56.4611397,24.914070,-6.369694,8.183454,26.986160,72.347313,345.658600
56.4623260,25.081568,-6.453443,8.142776,27.148420,72.546272,345.570892
56.4635124,25.263422,-6.534799,8.099705,27.323055,72.755966,345.497375
56.4647026,25.478775,-6.616155,8.070991,27.533295,72.954224,345.443329
56.4658852,25.746771,-6.695118,8.061419,27.797613,73.141800,345.423798
56.4670753,26.055447,-6.766902,8.094919,28.110584,73.263718,345.441254
56.4682617,26.373692,-6.833901,8.161918,28.441004,73.322929,345.473114
56.4694481,26.696722,-6.888937,8.271988,28.785381,73.299576,345.530792
56.4706345,27.041288,-6.927222,8.458628,29.167894,73.142174,345.631409
56.4718208,27.404997,-6.946364,8.717052,29.585011,72.863792,345.776764
56.4730072,27.768707,-6.934400,9.008977,30.005810,72.527916,345.978851
56.4741974,28.137201,-6.917650,9.305687,30.432743,72.194977,346.187531
56.4753799,28.522446,-6.896115,9.590433,30.871714,71.901329,346.407959
56.4765663,28.900513,-6.874579,9.832108,31.291689,71.686974,346.619690
56.4777565,29.276186,-6.853044,10.011570,31.690550,71.583847,346.825287
56.4789429,29.647072,-6.833901,10.121640,32.063976,71.598724,347.019562
56.4801331,29.996424,-6.826723,10.169497,32.400745,71.707626,347.178741
56.4813156,30.329027,-6.850651,10.147961,32.707222,71.924698,347.271759
56.4825020,30.666414,-6.886544,10.078569,33.006531,72.220734,347.343445
56.4836922,31.018160,-6.898508,10.023534,33.319466,72.492470,347.461365
56.4848785,31.355549,-6.908079,9.980463,33.622932,72.732391,347.575409
56.4860611,31.671400,-6.896115,9.915857,33.896286,72.990204,347.716187
56.4872513,31.972897,-6.855437,9.834501,34.146458,73.261177,347.898224
56.4884377,32.260036,-6.814759,9.745967,34.382187,73.533195,348.071930
56.4896278,32.530422,-6.754938,9.662218,34.600811,73.784653,348.269257
56.4908104,32.772099,-6.656833,9.573684,34.784760,74.024498,348.518005
56.4919968,32.997025,-6.534799,9.487542,34.950260,74.248932,348.797974
56.4931870,33.202808,-6.410372,9.454042,35.112652,74.380424,349.072510
56.4943733,33.399017,-6.293124,9.430114,35.270737,74.492554,349.329285
56.4955597,33.571301,-6.163911,9.346365,35.388988,74.686295,349.596008
56.4967461,33.702908,-6.034698,9.229117,35.460968,74.914436,349.848450
56.4979324,33.803406,-5.929415,9.085547,35.501766,75.172005,350.051025
56.4991188,33.884762,-5.838487,8.918050,35.521778,75.459831,350.223694
56.5003090,33.925438,-5.752346,8.743374,35.503117,75.743065,350.376556
56.5014915,33.932617,-5.680561,8.551949,35.451759,76.040985,350.496399
56.5026817,33.923046,-5.608776,8.348558,35.382622,76.352325,350.611755
56.5038681,33.877583,-5.536992,8.128419,35.276337,76.678123,350.717590
56.5050545,33.793835,-5.477171,7.886744,35.131516,77.026993,350.793793
56.5062447,33.674194,-5.424529,7.633104,34.951984,77.385612,350.848907
56.5074272,33.511482,-5.364708,7.377072,34.730690,77.736504,350.904938
56.5086136,33.303307,-5.295317,7.099505,34.460899,78.111008,350.965454
56.5098038,33.056847,-5.216353,6.802795,34.150307,78.509727,351.032684
56.5109901,32.772099,-5.127819,6.498906,33.801491,78.914894,351.107086
56.5121727,32.432320,-5.029713,6.187840,33.398243,79.322868,351.184601
56.5133629,32.039894,-4.905286,5.860023,32.938679,79.752129,351.295654
56.5145493,31.604401,-4.766503,5.522635,32.435429,80.196747,351.423431
56.5157394,31.144979,-4.620541,5.187640,31.910355,80.643951,351.561371
56.5169220,30.642487,-4.462614,4.845466,31.342550,81.106575,351.713989
56.5181084,30.099316,-4.299902,4.503292,30.736584,81.575127,351.869904
56.5192986,29.525038,-4.134798,4.158726,30.101816,82.058884,352.027924
56.5204849,28.922047,-3.979264,3.804588,29.441370,82.575134,352.166107
56.5216713,28.290342,-3.823730,3.448057,28.755060,83.113014,352.302521
56.5228577,27.641888,-3.682554,3.077170,28.055378,83.703018,352.411530
56.5240440,26.998219,-3.555734,2.708675,27.365744,84.319534,352.497192
56.5252342,26.342585,-3.436093,2.352145,26.669666,84.940193,352.568359
56.5264206,25.682165,-3.311666,2.007578,25.972507,85.566826,352.652374
56.5276031,25.036104,-3.172883,1.672583,25.291723,86.208168,352.777283
56.5287933,24.397221,-3.022135,1.351945,24.620832,86.852272,352.938629
56.5299797,23.746372,-2.885744,1.043271,23.943813,87.502739,353.071198
56.5311661,23.083561,-2.785246,0.751346,23.263123,88.149155,353.119995
56.5323563,22.403999,-2.696711,0.485743,22.570940,88.766861,353.136475
56.5335388,21.707687,-2.608177,0.241675,21.865149,89.366699,353.148773
56.5347290,21.004198,-2.514857,0.011964,21.154219,89.967598,353.172424
56.5359154,20.329422,-2.404787,-0.196211,20.472101,90.549149,353.253784
56.5371017,19.685751,-2.294717,-0.387637,19.822834,91.120499,353.351196
56.5382881,19.032511,-2.184647,-0.557528,19.165594,91.666969,353.451965
56.5394745,18.384056,-2.048256,-0.705883,18.511271,92.185364,353.642609
56.5406609,17.757137,-1.914258,-0.839881,17.879757,92.692390,353.847137
56.5418510,17.142181,-1.792224,-0.959522,17.262304,93.186417,354.031372
56.5430336,16.536797,-1.663012,-1.064806,16.654280,93.665756,354.257385
56.5442200,15.948163,-1.529014,-1.153340,16.062752,94.117508,354.523560
56.5454102,15.373885,-1.399801,-1.210768,15.484887,94.484550,354.797516
56.5465965,14.821143,-1.275374,-1.256232,14.928864,94.827026,355.081757
56.5477867,14.287544,-1.158126,-1.299303,14.393171,95.179268,355.365814
56.5489693,13.768302,-1.038485,-1.313660,13.869761,95.434853,355.686584
56.5501556,13.263416,-0.911665,-1.304088,13.358518,95.602264,356.067932
56.5513458,12.794423,-0.799203,-1.280160,12.883121,95.702736,356.425659
56.5525322,12.349358,-0.703490,-1.234697,12.430849,95.700310,356.739624
56.5537148,11.918650,-0.605384,-1.177269,11.991941,95.633896,357.092285
56.5549049,11.507084,-0.504886,-1.107877,11.571313,95.494110,357.487701
56.5560913,11.112268,-0.409173,-1.016950,11.166204,95.225388,357.891235
56.5572815,10.736595,-0.301496,-0.916451,10.779854,94.876900,358.391479
56.5584641,10.384851,-0.184247,-0.820738,10.418862,94.518112,358.983582
56.5596504,10.042677,-0.066999,-0.727418,10.069210,94.142761,359.617767
56.5608406,9.705289,0.045464,-0.619741,9.725163,93.653679,0.268395
56.5620270,9.389436,0.153141,-0.492921,9.403613,93.004723,0.934405
56.5632133,9.087940,0.267996,-0.363709,9.099163,92.290817,1.689117
56.5643997,8.796016,0.392423,-0.229711,8.807761,91.494476,2.554483
56.5655861,8.523234,0.512064,-0.095713,8.539139,90.642227,3.438118
56.5667725,8.269595,0.638884,0.043071,8.294350,89.702477,4.417722
56.5679626,8.020741,0.775275,0.186640,8.060284,88.673164,5.520985
56.5691452,7.779067,0.916451,0.337388,7.840127,87.533600,6.719040
56.5703354,7.546963,1.048056,0.483350,7.634704,86.370201,7.906173
56.5715218,7.329216,1.174876,0.614955,7.448215,85.264030,9.107057
56.5727081,7.118648,1.294517,0.734597,7.272589,84.202728,10.306541
56.5738983,6.908079,1.414158,0.839881,7.101183,83.207535,11.569221
56.5750809,6.716653,1.545763,0.949951,6.957386,82.152412,12.960324
56.5762672,6.551548,1.663012,1.045663,6.839723,81.206078,14.242857
56.5774574,6.379265,1.763510,1.119841,6.712603,80.396637,15.453147
56.5786438,6.206982,1.852045,1.186840,6.585232,79.616989,16.614096
56.5798264,6.061020,1.933401,1.246661,6.482913,78.912994,17.692129
56.5810165,5.929415,2.014757,1.299303,6.395732,78.278687,18.767254
56.5822029,5.793024,2.088934,1.335195,6.301231,77.766617,19.829041
56.5833931,5.654240,2.163112,1.363909,6.205621,77.303535,20.935078
56.5845757,5.527421,2.230111,1.383052,6.118709,76.936165,21.972261
56.5857620,5.395815,2.285146,1.383052,6.020759,76.719780,22.952818
56.5869522,5.273781,2.330609,1.380659,5.928805,76.533722,23.841774
56.5881386,5.175675,2.366502,1.383052,5.856686,76.340630,24.571552
