Keuwl Accelerometer Data File
2022-12-12 11-21-16

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
29.4493790,12.452249,6.709475,1.629512,14.238358,83.428375,28.316513
29.4505672,12.885350,7.022934,1.928615,14.801129,82.512962,28.591820
29.4517517,13.342379,7.343573,2.246861,15.394659,81.607666,28.828146
29.4529400,13.842479,7.668997,2.589034,16.035299,80.708443,28.987288
29.4541264,14.390435,7.989635,2.957529,16.723213,79.813568,29.039234
29.4553146,14.988641,8.300702,3.342773,17.456665,78.960258,28.977663
29.4564991,15.634703,8.609376,3.751946,18.238485,78.128593,28.839735
29.4576874,16.345371,8.930014,4.189833,19.091124,77.322388,28.649231
29.4588737,17.113468,9.245867,4.642076,19.997643,76.577423,28.380953
29.4600620,17.931812,9.542577,5.108676,20.945387,75.882889,28.020081
29.4612465,18.802801,9.829716,5.577670,21.938072,75.271080,27.599640
29.4624348,19.709681,10.104890,6.046663,22.959581,74.730400,27.143606
29.4636211,20.659630,10.351351,6.530013,24.012743,74.220291,26.612812
29.4648094,21.664616,10.585847,7.032506,25.117163,73.740509,26.041235
29.4659958,22.700708,10.822737,7.542177,26.255253,73.305801,25.489830
29.4671822,23.734407,11.045269,8.063812,27.392429,72.879570,24.955832
29.4683704,24.770500,11.260623,8.587840,28.532969,72.483551,24.446457
29.4695568,25.813770,11.475977,9.102298,29.679970,72.140640,23.968403
29.4707432,26.861828,11.684153,9.609575,30.828901,71.837883,23.507708
29.4719296,27.917061,11.899507,10.131211,31.993780,71.538834,23.085884
29.4731178,28.969904,12.110075,10.650454,33.156319,71.263313,22.686029
29.4743023,29.998817,12.303894,11.164910,34.292423,70.999313,22.300789
29.4754906,31.001410,12.495320,11.665010,35.401878,70.761414,21.952221
29.4766769,31.975288,12.696317,12.110075,36.472858,70.607979,21.656370
29.4778652,32.898918,12.892529,12.521641,37.487968,70.487190,21.399370
29.4790516,33.786655,13.086347,12.942778,38.474747,70.342506,21.172527
29.4802380,34.638500,13.275380,13.368700,39.430744,70.181450,20.969584
29.4814262,35.432919,13.457234,13.739588,40.315819,70.074448,20.796511
29.4826126,36.179478,13.634303,14.024334,41.128223,70.062767,20.649012
29.4837990,36.866219,13.801801,14.254045,41.866280,70.094734,20.524658
29.4849854,37.502708,13.945371,14.464613,42.545876,70.124535,20.397635
29.4861736,38.091343,14.065011,14.622540,43.157776,70.195251,20.266380
29.4873600,38.612980,14.167903,14.711074,43.681889,70.319344,20.149134
29.4885464,39.089149,14.258830,14.770894,44.152634,70.455330,20.040815
29.4897327,39.524643,14.340186,14.799608,44.574284,70.608498,19.941599
29.4909210,39.902710,14.419149,14.787644,44.931198,70.784782,19.867710
29.4921055,40.240097,14.481362,14.744574,45.236908,70.977394,19.792482
29.4932938,40.541595,14.531611,14.672789,45.498123,71.186295,19.719563
29.4944820,40.785664,14.572289,14.579469,45.698826,71.395500,19.661276
29.4956684,40.967518,14.598611,14.471791,45.835464,71.594902,19.613321
29.4968567,41.094337,14.622540,14.337793,45.914436,71.803795,19.587013
29.4980412,41.149372,14.646467,14.175081,45.920834,72.019989,19.592382
29.4992294,41.142193,14.679967,14.000405,45.871483,72.229240,19.636934
29.5004158,41.068016,14.718252,13.808979,45.759117,72.435730,19.717031
29.5016022,40.910088,14.754145,13.600804,45.566456,72.633499,19.831743
29.5027885,40.670807,14.785251,13.375878,45.294949,72.824104,19.977962
29.5039768,40.357346,14.816358,13.131811,44.952023,73.014511,20.159658
29.5051632,39.957745,14.842679,12.863814,44.524200,73.206848,20.377985
29.5063496,39.500717,14.857036,12.588640,44.039890,73.390556,20.612318
29.5075359,39.000618,14.847465,12.299109,43.505901,73.578598,20.841738
29.5087242,38.435909,14.816358,11.980863,42.899704,73.782997,21.080761
29.5099125,37.825741,14.766109,11.643475,42.242100,74.000038,21.324280
29.5110970,37.186855,14.694324,11.306087,41.552532,74.211243,21.561371
29.5122852,36.512081,14.589040,10.963913,40.818863,74.419075,21.780041
29.5134716,35.799019,14.467006,10.612168,40.043503,74.632095,22.004490
29.5146599,35.073994,14.321044,10.250853,39.247387,74.859573,22.210659
29.5158443,34.334614,14.153546,9.896714,38.433495,75.078087,22.402624
29.5170326,33.559338,13.959727,9.516255,37.572094,75.328316,22.585918
29.5182190,32.767315,13.749159,9.116654,36.685825,75.610863,22.762911
29.5194054,31.968111,13.540983,8.721839,35.796490,75.897896,22.956440
29.5205917,31.166515,13.325629,8.324630,34.903057,76.201553,23.149731
29.5217800,30.357740,13.091133,7.913064,33.993923,76.539276,23.327099
29.5229683,29.544182,12.847065,7.494320,33.076736,76.904564,23.501450
29.5241528,28.706694,12.605390,7.070791,32.139790,77.290901,23.706747
29.5253410,27.850063,12.368501,6.635297,31.187065,77.715973,23.946501
29.5265274,26.998219,12.141182,6.192625,30.243359,78.184563,24.213596
29.5277157,26.155945,11.911471,5.757131,29.311451,78.672760,24.484619
29.5289001,25.316063,11.681760,5.319245,28.384167,79.198807,24.770332
29.5300884,24.473789,11.468799,4.883751,27.465446,79.757523,25.108519
29.5312748,23.619553,11.270195,4.455436,26.547153,80.338264,25.508390
29.5324631,22.772493,11.083554,4.039084,25.646555,80.938744,25.952557
29.5336475,21.935005,10.906486,3.625126,24.763632,81.582268,26.437405
29.5348358,21.104696,10.736595,3.220739,23.896774,82.254265,26.963812
29.5360241,20.295921,10.578669,2.825923,23.061190,82.961273,27.529490
29.5372105,19.491934,10.432707,2.443072,22.242874,83.694130,28.157116
29.5383968,18.719051,10.286744,2.088934,21.461212,84.414253,28.790266
29.5395832,17.979670,10.143175,1.773082,20.719467,85.090874,29.429384
29.5407715,17.259430,9.994821,1.485943,19.999809,85.739120,30.074846
29.5419559,16.582260,9.841680,1.220340,19.321470,86.378799,30.689407
29.5431442,15.940985,9.688539,0.978664,18.679951,86.996834,31.290205
29.5443306,15.333207,9.542577,0.775275,18.076754,87.541946,31.895950
29.5455189,14.754145,9.413364,0.607777,17.511869,88.011063,32.538483
29.5467033,14.199010,9.276974,0.464208,16.967310,88.432251,33.158737
29.5478916,13.672588,9.133404,0.351745,16.446350,88.774498,33.743256
29.5490780,13.194024,8.989835,0.258425,15.967661,89.072670,34.268818
29.5502663,12.756138,8.860622,0.177069,15.532579,89.346825,34.784477
29.5514526,12.327823,8.743374,0.119641,15.114103,89.546448,35.345757
29.5526390,11.911471,8.614161,0.086142,14.700148,89.664253,35.873775
29.5538273,11.531013,8.484949,0.078963,14.316594,89.683983,36.347019
29.5550137,11.176874,8.365308,0.078963,13.960915,89.675934,36.812943
29.5562000,10.832308,8.248059,0.078963,13.615272,89.667702,37.286785
29.5573864,10.511670,8.130812,0.093320,13.289621,89.597664,37.722069
29.5585747,10.217353,8.013563,0.119641,12.985600,89.472107,38.107414
29.5597591,9.927821,7.893922,0.155533,12.684629,89.297447,38.489311
29.5609474,9.652647,7.786245,0.198604,12.403171,89.082520,38.891155
29.5621338,9.382257,7.695318,0.244068,12.136896,88.847725,39.358566
29.5633221,9.119047,7.599605,0.296710,11.874302,88.568169,39.807049
29.5645084,8.874979,7.499106,0.358923,11.624572,88.230637,40.196861
29.5656948,8.633304,7.405786,0.413958,11.382046,87.915726,40.623520
29.5668831,8.384451,7.324430,0.466600,11.142890,87.600082,41.139584
29.5680695,8.159525,7.255038,0.526421,10.931173,87.239693,41.641884
29.5692558,7.951350,7.178468,0.586242,10.728375,86.867569,42.075680
29.5704422,7.745567,7.092326,0.646062,10.521991,86.479759,42.479172
29.5716305,7.554141,7.008577,0.703490,10.328606,86.094513,42.854530
29.5728188,7.365108,6.929615,0.751346,10.140458,85.750839,43.255005
29.5740032,7.188039,6.838687,0.796810,9.953414,85.408333,43.573273
29.5751896,7.022934,6.735796,0.837488,9.766982,85.081024,43.804436
29.5763779,6.853044,6.637690,0.885344,9.581596,84.698280,44.085461
29.5775661,6.692725,6.544370,0.935594,9.407267,84.292252,44.357883
29.5787506,6.546763,6.458228,0.966700,9.246800,83.999084,44.609951
29.5799389,6.393622,6.374479,0.997807,9.083392,83.693352,44.914101
29.5811253,6.240481,6.293124,1.036092,8.923032,83.332092,45.240646
29.5823135,6.096912,6.204589,1.069592,8.764318,82.990189,45.501503
29.5834980,5.965307,6.108876,1.100698,8.608994,82.654373,45.681252
29.5846863,5.828916,6.015556,1.129412,8.452145,82.320923,45.902767
29.5858727,5.704489,5.922236,1.153340,8.303268,82.015686,46.072918
29.5870590,5.587241,5.840880,1.184447,8.169213,81.663353,46.271435
29.5882454,5.467600,5.747560,1.205983,8.023932,81.355789,46.429958
29.5894337,5.362316,5.661418,1.215554,7.892000,81.139832,46.554203
29.5906200,5.254639,5.577670,1.222732,7.759942,80.934135,46.708115
29.5918064,5.149354,5.474778,1.217947,7.613964,80.795296,46.754456
29.5929947,5.048856,5.379066,1.213161,7.476433,80.661629,46.813717
29.5941811,4.953143,5.295317,1.215554,7.351977,80.483185,46.912273
29.5953693,4.859823,5.204389,1.205983,7.222045,80.387360,46.960857
29.5965538,4.761717,5.113462,1.194018,7.088521,80.302643,47.039963
29.5977421,4.654040,5.032106,1.184447,6.955939,80.195984,47.235214
29.5989285,4.560720,4.962714,1.172483,6.841302,80.131760,47.417080
29.6001167,4.474578,4.905286,1.165305,6.741040,80.045433,47.629082
29.6013012,4.398008,4.840680,1.155733,6.641564,79.978645,47.743233
29.6024895,4.321438,4.773681,1.136591,6.538708,79.989716,47.846615
29.6036758,4.228117,4.711468,1.117448,6.428343,79.989334,48.094887
29.6048622,4.134798,4.656433,1.100698,6.323801,79.976242,48.395710
29.6060505,4.051049,4.601398,1.081556,6.225241,79.994820,48.639465
29.6072369,3.972085,4.563113,1.060020,6.141913,80.061676,48.961174
29.6084251,3.885944,4.515256,1.038485,6.047028,80.111305,49.283878
29.6096096,3.790231,4.465007,1.019342,5.944846,80.126900,49.672916
29.6107979,3.701697,4.431508,0.990629,5.858512,80.264961,50.127548
29.6119843,3.615555,4.398008,0.964308,5.774478,80.386864,50.576744
29.6131725,3.527021,4.357330,0.930808,5.682658,80.572586,51.011719
29.6143570,3.431308,4.323831,0.887737,5.590837,80.863663,51.565170
29.6155453,3.342773,4.295116,0.832702,5.505956,81.301399,52.107342
29.6167316,3.261417,4.252046,0.777667,5.414933,81.742897,52.510960
29.6179199,3.170490,4.208975,0.715454,5.317833,82.268059,53.010422
29.6191044,3.074777,4.175476,0.641276,5.224948,82.950111,53.632454
29.6202927,2.983850,4.144369,0.574277,5.138963,83.583817,54.246983
29.6214809,2.902494,4.113262,0.504886,5.059477,84.272919,54.791569
29.6226673,2.809174,4.063013,0.428315,4.958123,85.044235,55.339954
29.6238537,2.711068,4.019942,0.334995,4.860251,86.047729,56.004082
29.6250401,2.610569,3.981657,0.241675,4.767292,87.094177,56.749187
29.6262283,2.505285,3.936193,0.157926,4.668513,88.061432,57.524300
29.6274128,2.419144,3.905087,0.081356,4.594407,88.985374,58.222393
29.6286011,2.344966,3.871587,0.004786,4.526375,89.939423,58.797295
29.6297874,2.273181,3.818945,-0.076570,4.444947,90.987045,59.237282
29.6309757,2.215754,3.771089,-0.153141,4.376543,92.005257,59.563061
29.6321602,2.158326,3.730411,-0.227318,4.315786,93.019241,59.947357
29.6333485,2.091327,3.687340,-0.299103,4.249657,94.035973,60.439648
29.6345367,2.021935,3.656233,-0.375673,4.194925,95.137962,61.056946
29.6357231,1.959722,3.639483,-0.454636,4.158490,96.276535,61.699245
29.6369095,1.887937,3.625126,-0.519243,4.120129,97.239998,62.489857
29.6380959,1.808974,3.608377,-0.579063,4.077754,98.163902,63.374191
29.6392841,1.744368,3.586841,-0.653241,4.041655,99.301346,64.065224
29.6404705,1.672583,3.572484,-0.729811,4.011583,100.481956,64.911720
29.6416569,1.579263,3.567698,-0.801596,3.983102,101.610016,66.123138
29.6428432,1.493121,3.555734,-0.885344,3.956829,102.929443,67.221527
29.6440315,1.416551,3.548556,-0.966700,3.941240,104.198273,68.238571
29.6452179,1.335195,3.548556,-1.028914,3.928570,105.183151,69.380470
29.6464043,1.246661,3.555734,-1.088734,3.922085,106.116463,70.679047
29.6475906,1.148555,3.570091,-1.148555,3.922233,107.027573,72.166199
29.6487789,1.052842,3.586841,-1.227518,3.934553,108.178841,73.641502
29.6499672,0.945165,3.605984,-1.311267,3.951693,109.379524,75.312599
29.6511517,0.830309,3.632305,-1.387837,3.976071,110.429062,77.123970
29.6523399,0.720240,3.670590,-1.466800,4.017895,111.411697,78.898521
29.6535263,0.614955,3.701697,-1.548156,4.059251,112.419785,80.567711
29.6547127,0.500100,3.730411,-1.617548,4.096648,113.256416,82.364433
29.6558990,0.380459,3.754339,-1.672583,4.127632,113.904671,84.213493
29.6570873,0.270389,3.771089,-1.737189,4.160775,114.677849,85.898880
29.6582737,0.169890,3.783053,-1.804188,4.194693,115.474678,87.428673
29.6594601,0.071785,3.795017,-1.856830,4.225533,116.067589,88.916351
29.6606464,-0.019143,3.799802,-1.902294,4.249422,116.593613,90.288643
29.6618347,-0.102891,3.797410,-1.940579,4.265765,117.059746,91.552055
29.6630230,-0.193819,3.797410,-1.974079,4.284258,117.437119,92.921822
29.6642075,-0.270389,3.797410,-1.995614,4.298361,117.663200,94.072784
29.6653957,-0.342174,3.787838,-2.009971,4.301719,117.855827,95.161797
29.6665821,-0.411565,3.771089,-2.021935,4.298688,118.057732,96.228439
29.6677704,-0.483350,3.751946,-2.031507,4.293920,118.236519,97.340782
29.6689548,-0.557528,3.742375,-2.036292,4.296824,118.288170,98.473434
29.6701431,-0.629312,3.728018,-2.031507,4.291989,118.250359,99.581551
29.6713295,-0.696311,3.718446,-2.024328,4.290641,118.151260,100.606300
29.6725159,-0.751346,3.718446,-2.017149,4.296540,118.000694,101.423332
29.6737022,-0.818345,3.718446,-2.017149,4.308762,117.914314,102.411636
29.6748905,-0.899701,3.720839,-2.017149,4.327008,117.786392,103.593246
29.6760769,-0.971486,3.723232,-2.007578,4.340117,117.552628,104.623871
29.6772633,-1.036092,3.725625,-2.002793,4.354876,117.380432,105.541191
29.6784515,-1.105484,3.730411,-2.005185,4.377079,117.265236,106.506866
29.6796379,-1.184447,3.730411,-1.986043,4.388991,116.904549,107.615227
29.6808262,-1.261018,3.732803,-1.954936,4.398382,116.389252,108.666023
29.6820107,-1.330409,3.739982,-1.935794,4.416419,115.996582,109.581802
29.6831989,-1.385444,3.749553,-1.911865,4.431008,115.561150,110.279060
29.6843853,-1.440479,3.751946,-1.880759,4.437266,115.078224,111.003220
29.6855736,-1.509871,3.747160,-1.856830,4.446205,114.684509,111.946350
29.6867580,-1.576870,3.754339,-1.832902,4.465547,114.233368,112.783028
29.6879463,-1.653440,3.775874,-1.811367,4.502460,113.722420,113.648422
29.6891327,-1.732404,3.797410,-1.792224,4.542423,113.238060,114.522789
29.6903210,-1.806581,3.811766,-1.763510,4.572009,112.688377,115.358543
29.6915073,-1.883151,3.821338,-1.718047,4.593535,111.963387,116.234032
29.6926937,-1.954936,3.826123,-1.684547,4.615051,111.408295,117.064507
29.6938820,-2.029114,3.838088,-1.653440,4.645652,110.849312,117.864433
29.6950665,-2.096113,3.859623,-1.612762,4.678823,110.163124,118.505829
29.6962547,-2.155933,3.881158,-1.572084,4.709871,109.498672,119.051605
29.6974411,-2.208575,3.900301,-1.550549,4.742821,109.082268,119.521042
29.6986294,-2.263610,3.912265,-1.533799,4.773080,108.744209,120.053383
29.6998138,-2.330609,3.919444,-1.502693,4.801236,108.238937,120.736885
29.7010021,-2.395216,3.936193,-1.473979,4.837695,107.739288,121.320961
29.7021885,-2.462214,3.960121,-1.445265,4.881993,107.219910,121.871376
29.7033768,-2.533999,3.979264,-1.416551,4.925679,106.713425,122.489021
29.7045612,-2.603391,4.005585,-1.378266,4.972120,106.093094,123.021461
29.7057495,-2.677568,4.029513,-1.335195,5.018874,105.428452,123.603615
29.7069378,-2.754139,4.055834,-1.289731,5.069367,104.739021,124.178703
29.7081242,-2.818745,4.074977,-1.237089,5.106971,104.018517,124.672401
29.7093105,-2.885744,4.084548,-1.191626,5.141111,103.402107,125.241302
29.7104969,-2.971886,4.101298,-1.141376,5.191867,102.699593,125.927864
29.7116852,-3.058027,4.115655,-1.088734,5.241707,101.987953,126.613205
29.7128696,-3.144169,4.146761,-1.038485,5.306588,101.285461,127.170235
29.7140579,-3.225525,4.182654,-0.993021,5.374448,100.647552,127.638229
29.7152443,-3.302095,4.206582,-0.954736,5.432374,100.122269,128.131302
29.7164326,-3.381058,4.223332,-0.914058,5.486674,99.589966,128.679596
29.7176170,-3.460021,4.252046,-0.873380,5.551075,99.052261,129.136322
29.7188053,-3.541378,4.287938,-0.837488,5.623980,98.563980,129.553055
29.7199936,-3.620341,4.316652,-0.801596,5.690598,98.097794,129.986282
29.7211800,-3.699304,4.350152,-0.760918,5.760873,97.590019,130.377335
29.7223663,-3.773481,4.390830,-0.722632,5.834445,97.114708,130.675781
29.7235527,-3.845266,4.436293,-0.674776,5.909492,96.556625,130.917908
29.7247410,-3.936193,4.491328,-0.617348,6.003896,95.901848,131.231277
29.7259274,-4.015156,4.551149,-0.567099,6.095575,95.338203,131.419678
29.7271137,-4.077370,4.610969,-0.516850,6.176820,94.799873,131.485565
29.7283001,-4.146761,4.666004,-0.468993,6.259966,94.296593,131.628067
29.7294884,-4.218546,4.721039,-0.423530,6.345370,93.827126,131.782791
29.7306747,-4.287938,4.768896,-0.368495,6.423750,93.288544,131.960205
29.7318611,-4.345366,4.811966,-0.301496,6.490618,92.662407,132.083084
29.7330475,-4.402794,4.847859,-0.236889,6.553049,92.071663,132.245529
29.7342358,-4.462614,4.893322,-0.167498,6.624771,91.448792,132.364197
29.7354240,-4.508078,4.943572,-0.098106,6.691135,90.840103,132.361908
29.7366085,-4.543970,4.977071,-0.035892,6.739450,90.305145,132.395477
29.7377968,-4.577470,4.996214,0.035892,6.776184,89.696510,132.495529
29.7389832,-4.606184,5.020142,0.117248,6.814140,89.014084,132.537643
29.7401695,-4.632504,5.041677,0.203390,6.849816,88.298477,132.578094
29.7413559,-4.651647,5.058427,0.294317,6.878381,87.547638,132.601135
29.7425442,-4.661219,5.070391,0.378066,6.897736,86.858032,132.592377
29.7437305,-4.673182,5.089534,0.449851,6.924186,86.274986,132.557983
29.7449169,-4.677969,5.099105,0.526421,6.939840,85.649658,132.533569
29.7461033,-4.670790,5.103891,0.610170,6.945379,84.959915,132.462967
29.7472916,-4.661219,5.127819,0.696311,6.964649,84.262100,132.271027
29.7484798,-4.642076,5.156533,0.789631,6.982995,83.507149,131.994553
29.7496643,-4.610969,5.170890,0.880559,6.983876,82.756607,131.723923
29.7508526,-4.579863,5.194818,0.964308,6.992222,82.072990,131.400085
29.7520390,-4.532006,5.233103,1.057628,7.003073,81.313766,130.893433
29.7532272,-4.460221,5.266603,1.167697,6.999585,80.396797,130.260849
29.7544117,-4.378865,5.300102,1.280160,6.993165,79.452026,129.563004
29.7556000,-4.278367,5.350351,1.404587,6.993107,78.413155,128.647308
29.7567863,-4.168297,5.393422,1.545763,6.989498,77.223114,127.698578
29.7579746,-4.048656,5.443672,1.686940,6.990776,76.036163,126.639519
29.7591591,-3.917051,5.513063,1.835295,7.007529,74.816971,125.393929
29.7603474,-3.790231,5.575277,1.986043,7.028081,73.585350,124.208977
29.7615337,-3.663411,5.642276,2.141576,7.059902,72.341461,122.994820
29.7627201,-3.519842,5.721239,2.294717,7.098422,71.139122,121.600815
29.7639084,-3.376273,5.788238,2.459822,7.138182,69.842583,120.254967
29.7650948,-3.223132,5.874380,2.634498,7.199826,68.536324,118.752525
29.7662830,-3.053242,5.965307,2.818745,7.269972,67.187027,117.104874
29.7674675,-2.883351,6.039485,3.007778,7.337289,65.799538,115.520592
29.7686558,-2.703890,6.118447,3.196811,7.413907,64.456825,113.841797
29.7698421,-2.490928,6.206982,3.390630,7.498515,63.116779,111.866119
